game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
152003PIT,January 5,CLE,PIT,17.647058823529413,322.0,224.76470588235293,97.23529411764706,1.8823529411764706,18.88235294117647,340.0,212.47058823529412,127.52941176470588,1.8823529411764706
972003CLE,September 7,CLE,CLT,17.294117647058822,314.29411764705884,214.76470588235293,99.52941176470588,1.9411764705882353,18.529411764705884,328.29411764705884,208.23529411764707,120.05882352941177,1.9411764705882353
9142003RAV,September 14,CLE,RAV,16.941176470588236,309.0,210.35294117647058,98.6470588235294,2.1176470588235294,17.705882352941178,330.4117647058824,199.35294117647058,131.05882352941177,1.9411764705882353
9212003SFO,September 21,CLE,SFO,16.58823529411765,300.05882352941177,203.8235294117647,96.23529411764706,2.0,17.823529411764707,335.0,204.58823529411765,130.41176470588235,2.0
9282003CLE,September 28,CLE,CIN,16.88235294117647,305.5882352941176,212.52941176470588,93.05882352941177,1.9411764705882353,17.58823529411765,331.29411764705884,201.64705882352942,129.64705882352942,1.8823529411764706
1052003PIT,October 5,CLE,PIT,16.941176470588236,299.1764705882353,202.47058823529412,96.70588235294117,1.7647058823529411,17.176470588235293,319.52941176470586,198.1764705882353,121.3529411764706,2.0
10122003CLE,October 12,CLE,RAI,17.470588235294116,304.47058823529414,201.23529411764707,103.23529411764706,1.7647058823529411,16.58823529411765,312.11764705882354,196.41176470588235,115.70588235294117,1.9411764705882353
10192003CLE,October 19,CLE,SDG,17.823529411764707,307.2352941176471,203.2941176470588,103.94117647058823,1.8823529411764706,16.470588235294116,308.29411764705884,184.41176470588235,123.88235294117646,1.9411764705882353
10262003NWE,October 26,CLE,NWE,17.529411764705884,299.52941176470586,193.88235294117646,105.6470588235294,1.9411764705882353,16.764705882352942,314.52941176470586,189.0,125.52941176470588,1.7647058823529411
1192003KAN,November 9,CLE,KAN,17.941176470588236,299.88235294117646,191.64705882352942,108.23529411764706,1.8823529411764706,17.058823529411764,317.5882352941176,194.47058823529412,123.11764705882354,1.8235294117647058
11162003CLE,November 16,CLE,CRD,18.235294117647058,305.70588235294116,200.47058823529412,105.23529411764706,1.8235294117647058,16.823529411764707,308.0,188.47058823529412,119.52941176470588,2.0
11232003CLE,November 23,CLE,PIT,18.352941176470587,303.5882352941176,202.64705882352942,100.94117647058823,2.0,16.352941176470587,295.3529411764706,173.76470588235293,121.58823529411765,1.6470588235294117
11302003SEA,November 30,CLE,SEA,18.176470588235293,301.0,205.52941176470588,95.47058823529412,1.8823529411764706,17.235294117647058,308.8235294117647,186.52941176470588,122.29411764705883,1.588235294117647
1282003CLE,December 8,CLE,RAM,18.0,294.6470588235294,199.8235294117647,94.82352941176471,2.0,17.529411764705884,315.70588235294116,195.7058823529412,120.0,1.6470588235294117
12142003DEN,December 14,CLE,DEN,17.647058823529413,290.29411764705884,195.11764705882354,95.17647058823529,2.0588235294117645,18.0,315.70588235294116,194.41176470588235,121.29411764705883,1.588235294117647
12212003CLE,December 21,CLE,RAV,17.352941176470587,287.6470588235294,191.58823529411765,96.05882352941177,2.235294117647059,18.11764705882353,320.6470588235294,191.7058823529412,128.94117647058823,1.588235294117647
12282003CIN,December 28,CLE,CIN,17.470588235294116,291.2352941176471,190.76470588235293,100.47058823529412,2.0,18.41176470588235,317.11764705882354,187.58823529411765,129.52941176470588,1.4705882352941178
9122004CLE,September 12,CLE,RAV,16.823529411764707,279.6470588235294,176.41176470588235,103.23529411764706,1.9411764705882353,17.58823529411765,306.6470588235294,177.1764705882353,129.47058823529412,1.4705882352941178
9192004DAL,September 19,CLE,DAL,16.470588235294116,275.05882352941177,169.58823529411765,105.47058823529412,2.0,17.705882352941178,316.6470588235294,183.7058823529412,132.94117647058823,1.588235294117647
9262004NYG,September 26,CLE,NYG,17.0,281.52941176470586,172.2941176470588,109.23529411764706,2.0,18.352941176470587,316.47058823529414,196.88235294117646,119.58823529411765,1.411764705882353
1032004CLE,October 3,CLE,WAS,16.647058823529413,283.2352941176471,171.35294117647058,111.88235294117646,1.9411764705882353,18.235294117647058,316.47058823529414,197.0,119.47058823529412,1.4705882352941178
10102004PIT,October 10,CLE,PIT,16.58823529411765,281.2352941176471,167.64705882352942,113.58823529411765,1.9411764705882353,18.470588235294116,322.70588235294116,197.94117647058823,124.76470588235294,1.5294117647058822
10172004CLE,October 17,CLE,CIN,16.529411764705884,288.5882352941176,174.11764705882354,114.47058823529412,2.0588235294117645,18.470588235294116,321.52941176470586,196.88235294117646,124.6470588235294,1.411764705882353
10242004CLE,October 24,CLE,PHI,16.941176470588236,295.05882352941177,180.94117647058823,114.11764705882354,2.176470588235294,19.11764705882353,335.29411764705884,208.8235294117647,126.47058823529412,1.4705882352941178
1172004RAV,November 7,CLE,RAV,16.529411764705884,291.52941176470586,178.0,113.52941176470588,2.176470588235294,19.11764705882353,332.4117647058824,213.11764705882354,119.29411764705883,1.411764705882353
11142004CLE,November 14,CLE,PIT,16.470588235294116,293.0,180.41176470588235,112.58823529411765,2.3529411764705883,19.058823529411764,329.6470588235294,205.2941176470588,124.3529411764706,1.4705882352941178
11212004CLE,November 21,CLE,NYJ,16.294117647058822,294.0,180.2941176470588,113.70588235294117,2.2941176470588234,18.294117647058822,317.4117647058824,189.41176470588235,128.0,1.411764705882353
11282004CIN,November 28,CLE,CIN,16.058823529411764,292.88235294117646,179.94117647058823,112.94117647058823,2.411764705882353,19.235294117647058,336.05882352941177,195.58823529411765,140.47058823529412,1.3529411764705883
1252004CLE,December 5,CLE,NWE,15.882352941176471,291.94117647058823,181.58823529411765,110.3529411764706,2.3529411764705883,20.176470588235293,350.4117647058824,203.11764705882354,147.2941176470588,1.5294117647058822
12122004BUF,December 12,CLE,BUF,15.588235294117647,280.88235294117646,171.58823529411765,109.29411764705883,2.4705882352941178,19.941176470588236,342.05882352941177,191.35294117647058,150.7058823529412,1.6470588235294117
12192004CLE,December 19,CLE,SDG,15.176470588235293,276.29411764705884,169.11764705882354,107.17647058823529,2.2941176470588234,19.823529411764707,337.88235294117646,183.88235294117646,154.0,1.6470588235294117
12262004MIA,December 26,CLE,MIA,15.294117647058824,276.88235294117646,167.35294117647058,109.52941176470588,2.4705882352941178,19.294117647058822,329.8235294117647,178.7058823529412,151.11764705882354,1.7058823529411764
122005HTX,January 2,CLE,HTX,15.529411764705882,285.88235294117646,172.88235294117646,113.0,2.3529411764705883,19.294117647058822,322.70588235294116,179.8235294117647,142.88235294117646,1.7058823529411764
9112005CLE,September 11,CLE,CIN,15.352941176470589,285.52941176470586,182.47058823529412,103.05882352941177,2.5294117647058822,19.58823529411765,331.47058823529414,186.64705882352942,144.8235294117647,1.7647058823529411
9182005GNB,September 18,CLE,GNB,15.882352941176471,293.8235294117647,192.52941176470588,101.29411764705883,2.5294117647058822,20.235294117647058,343.11764705882354,196.64705882352942,146.47058823529412,1.7058823529411764
9252005CLT,September 25,CLE,CLT,16.0,297.4117647058824,199.7058823529412,97.70588235294117,2.3529411764705883,20.235294117647058,337.11764705882354,191.52941176470588,145.58823529411765,1.5294117647058822
1092005CLE,October 9,CLE,CHI,15.823529411764707,297.0,202.11764705882354,94.88235294117646,2.2941176470588234,19.705882352941178,329.8235294117647,180.7058823529412,149.11764705882354,1.7058823529411764
10162005RAV,October 16,CLE,RAV,15.705882352941176,291.47058823529414,198.11764705882354,93.3529411764706,2.411764705882353,19.88235294117647,334.88235294117646,181.23529411764707,153.64705882352942,1.6470588235294117
10232005CLE,October 23,CLE,DET,15.352941176470589,283.7647058823529,189.23529411764707,94.52941176470588,2.5294117647058822,19.764705882352942,330.6470588235294,180.0,150.64705882352942,1.6470588235294117
10302005HTX,October 30,CLE,HTX,15.058823529411764,276.47058823529414,180.94117647058823,95.52941176470588,2.411764705882353,19.764705882352942,333.47058823529414,179.35294117647058,154.11764705882354,1.6470588235294117
1162005CLE,November 6,CLE,OTI,14.411764705882353,279.2352941176471,183.47058823529412,95.76470588235294,2.3529411764705883,19.529411764705884,323.7647058823529,171.0,152.76470588235293,1.6470588235294117
11132005PIT,November 13,CLE,PIT,14.588235294117647,284.29411764705884,190.2941176470588,94.0,2.3529411764705883,20.11764705882353,332.11764705882354,176.23529411764707,155.88235294117646,1.588235294117647
11202005CLE,November 20,CLE,MIA,15.0,293.0,192.35294117647058,100.6470588235294,2.176470588235294,19.764705882352942,325.88235294117646,172.41176470588235,153.47058823529412,1.6470588235294117
11272005MIN,November 27,CLE,MIN,15.411764705882353,295.70588235294116,196.2941176470588,99.41176470588235,2.411764705882353,19.823529411764707,328.5882352941176,179.58823529411765,149.0,1.7058823529411764
1242005CLE,December 4,CLE,JAX,14.941176470588236,286.3529411764706,185.64705882352942,100.70588235294117,2.2941176470588234,19.294117647058822,312.88235294117646,171.58823529411765,141.2941176470588,1.588235294117647
12112005CIN,December 11,CLE,CIN,14.882352941176471,281.70588235294116,178.76470588235293,102.94117647058823,2.1176470588235294,18.764705882352942,305.0,166.05882352941177,138.94117647058823,1.4705882352941178
12182005RAI,December 18,CLE,RAI,15.294117647058824,295.1764705882353,189.8235294117647,105.3529411764706,1.9411764705882353,18.41176470588235,301.1764705882353,166.47058823529412,134.7058823529412,1.3529411764705883
12242005CLE,December 24,CLE,PIT,15.352941176470589,292.52941176470586,190.88235294117646,101.6470588235294,1.9411764705882353,18.647058823529413,312.94117647058823,176.1764705882353,136.76470588235293,1.3529411764705883
112006CLE,January 1,CLE,RAV,15.235294117647058,289.05882352941177,192.58823529411765,96.47058823529412,1.8823529411764706,18.235294117647058,312.1764705882353,174.64705882352942,137.52941176470588,1.411764705882353
9102006CLE,September 10,CLE,NOR,15.058823529411764,278.5882352941176,185.1764705882353,93.41176470588235,1.9411764705882353,18.176470588235293,317.3529411764706,178.64705882352942,138.7058823529412,1.4705882352941178
9172006CIN,September 17,CLE,CIN,15.117647058823529,274.3529411764706,183.1764705882353,91.17647058823529,1.9411764705882353,18.235294117647058,320.94117647058823,181.52941176470588,139.41176470588235,1.4705882352941178
9242006CLE,September 24,CLE,RAV,15.0,268.29411764705884,178.11764705882354,90.17647058823529,2.0588235294117645,17.705882352941178,314.3529411764706,176.7058823529412,137.64705882352942,1.3529411764705883
1012006RAI,October 1,CLE,RAI,15.411764705882353,269.47058823529414,177.58823529411765,91.88235294117646,2.235294117647059,17.352941176470587,308.52941176470586,166.0,142.52941176470588,1.3529411764705883
1082006CAR,October 8,CLE,CAR,15.529411764705882,267.70588235294116,174.94117647058823,92.76470588235294,2.2941176470588234,17.294117647058822,309.8235294117647,170.64705882352942,139.1764705882353,1.1764705882352942
10222006CLE,October 22,CLE,DEN,15.411764705882353,266.47058823529414,175.8235294117647,90.6470588235294,2.2941176470588234,17.647058823529413,309.5882352941176,170.41176470588235,139.1764705882353,1.2352941176470589
10292006CLE,October 29,CLE,NYJ,15.705882352941176,271.94117647058823,179.58823529411765,92.3529411764706,2.176470588235294,17.235294117647058,301.5882352941176,164.23529411764707,137.35294117647058,1.3529411764705883
1152006SDG,November 5,CLE,SDG,16.11764705882353,270.05882352941177,181.94117647058823,88.11764705882354,2.176470588235294,17.705882352941178,310.05882352941177,168.41176470588235,141.64705882352942,1.3529411764705883
11122006ATL,November 12,CLE,ATL,15.705882352941176,258.0,174.47058823529412,83.52941176470588,2.176470588235294,17.529411764705884,311.2352941176471,166.58823529411765,144.64705882352942,1.4705882352941178
11192006CLE,November 19,CLE,PIT,15.647058823529411,257.94117647058823,172.1764705882353,85.76470588235294,2.176470588235294,17.41176470588235,308.6470588235294,168.8235294117647,139.8235294117647,1.6470588235294117
11262006CLE,November 26,CLE,CIN,15.058823529411764,247.76470588235293,169.64705882352942,78.11764705882354,2.411764705882353,18.11764705882353,320.05882352941177,183.23529411764707,136.8235294117647,1.588235294117647
1232006CLE,December 3,CLE,KAN,15.411764705882353,258.11764705882354,175.76470588235293,82.3529411764706,2.235294117647059,18.470588235294116,328.05882352941177,188.7058823529412,139.35294117647058,1.588235294117647
1272006PIT,December 7,CLE,PIT,15.176470588235293,257.5882352941176,179.94117647058823,77.6470588235294,2.3529411764705883,19.0,345.1764705882353,195.1764705882353,150.0,1.588235294117647
12172006RAV,December 17,CLE,RAV,15.058823529411764,259.2352941176471,182.52941176470588,76.70588235294117,2.411764705882353,18.764705882352942,350.7647058823529,203.2941176470588,147.47058823529412,1.7058823529411764
12242006CLE,December 24,CLE,TAM,15.0,255.23529411764707,177.2941176470588,77.94117647058823,2.5294117647058822,19.058823529411764,356.5882352941176,208.52941176470588,148.05882352941177,1.7647058823529411
12312006HTX,December 31,CLE,HTX,15.411764705882353,262.29411764705884,180.58823529411765,81.70588235294117,2.6470588235294117,18.529411764705884,340.11764705882354,198.8235294117647,141.2941176470588,1.7647058823529411
992007CLE,September 9,CLE,PIT,15.470588235294118,262.0,180.76470588235293,81.23529411764706,2.764705882352941,18.823529411764707,345.88235294117646,200.05882352941177,145.8235294117647,1.6470588235294117
9162007CLE,September 16,CLE,CIN,15.941176470588236,283.6470588235294,194.11764705882354,89.52941176470588,2.6470588235294117,19.764705882352942,357.94117647058823,213.23529411764707,144.7058823529412,1.7058823529411764
9232007RAI,September 23,CLE,RAI,15.941176470588236,284.29411764705884,192.94117647058823,91.3529411764706,2.588235294117647,19.294117647058822,352.94117647058823,206.7058823529412,146.23529411764707,1.7058823529411764
9302007CLE,September 30,CLE,RAV,15.647058823529411,285.1764705882353,190.23529411764707,94.94117647058823,2.5294117647058822,19.764705882352942,357.52941176470586,209.8235294117647,147.7058823529412,1.8235294117647058
1072007NWE,October 7,CLE,NWE,15.705882352941176,289.29411764705884,195.05882352941177,94.23529411764706,2.588235294117647,20.294117647058822,367.6470588235294,222.7058823529412,144.94117647058823,1.7647058823529411
10142007CLE,October 14,CLE,MIA,16.11764705882353,297.29411764705884,200.1764705882353,97.11764705882354,2.4705882352941178,20.823529411764707,371.6470588235294,227.23529411764707,144.41176470588235,1.8823529411764706
10282007RAM,October 28,CLE,RAM,16.705882352941178,309.2352941176471,206.35294117647058,102.88235294117646,2.2941176470588234,20.941176470588236,374.3529411764706,234.11764705882354,140.23529411764707,1.8235294117647058
1142007CLE,November 4,CLE,SEA,17.529411764705884,318.70588235294116,220.7058823529412,98.0,2.2941176470588234,21.88235294117647,387.88235294117646,246.64705882352942,141.23529411764707,1.7647058823529411
11112007PIT,November 11,CLE,PIT,16.941176470588236,311.05882352941177,215.64705882352942,95.41176470588235,2.235294117647059,22.058823529411764,389.05882352941177,249.64705882352942,139.41176470588235,1.7647058823529411
11182007RAV,November 18,CLE,RAV,17.705882352941178,319.52941176470586,222.94117647058823,96.58823529411765,2.235294117647059,22.470588235294116,390.52941176470586,252.35294117647058,138.1764705882353,1.8235294117647058
11252007CLE,November 25,CLE,HTX,18.058823529411764,325.11764705882354,225.64705882352942,99.47058823529412,2.176470588235294,22.11764705882353,389.11764705882354,250.94117647058823,138.1764705882353,1.8235294117647058
1222007CRD,December 2,CLE,CRD,18.764705882352942,335.47058823529414,234.05882352941177,101.41176470588235,2.1176470588235294,21.764705882352942,384.05882352941177,243.23529411764707,140.8235294117647,1.8235294117647058
1292007NYJ,December 9,CLE,NYJ,18.294117647058822,329.52941176470586,228.0,101.52941176470588,2.0588235294117645,21.88235294117647,382.29411764705884,241.76470588235293,140.52941176470588,1.8235294117647058
12162007CLE,December 16,CLE,BUF,18.58823529411765,330.11764705882354,219.41176470588235,110.70588235294117,1.9411764705882353,21.0,364.88235294117646,235.8235294117647,129.05882352941177,1.7647058823529411
12232007CIN,December 23,CLE,CIN,19.294117647058822,338.5882352941176,223.88235294117646,114.70588235294117,2.0588235294117645,21.058823529411764,358.8235294117647,229.0,129.8235294117647,1.7647058823529411
12302007CLE,December 30,CLE,SFO,19.647058823529413,348.6470588235294,229.7058823529412,118.94117647058823,1.8823529411764706,20.352941176470587,348.8235294117647,221.41176470588235,127.41176470588235,1.6470588235294117
972008CLE,September 7,CLE,DAL,19.176470588235293,342.70588235294116,225.88235294117646,116.82352941176471,1.7058823529411764,21.470588235294116,367.05882352941177,235.35294117647058,131.7058823529412,1.6470588235294117
9142008CLE,September 14,CLE,PIT,19.41176470588235,341.94117647058823,224.7058823529412,117.23529411764706,1.5294117647058822,21.294117647058822,362.11764705882354,235.64705882352942,126.47058823529412,1.588235294117647
9212008RAV,September 21,CLE,RAV,18.705882352941178,319.29411764705884,211.23529411764707,108.05882352941177,1.6470588235294117,20.58823529411765,346.94117647058823,219.64705882352942,127.29411764705883,1.5294117647058822
9282008CIN,September 28,CLE,CIN,18.823529411764707,316.29411764705884,205.52941176470588,110.76470588235294,1.6470588235294117,20.294117647058822,336.05882352941177,215.64705882352942,120.41176470588235,1.7058823529411764
10132008CLE,October 13,CLE,NYG,19.294117647058822,325.1764705882353,211.76470588235293,113.41176470588235,1.588235294117647,20.11764705882353,333.4117647058824,208.88235294117646,124.52941176470588,1.7647058823529411
10192008WAS,October 19,CLE,WAS,18.941176470588236,318.29411764705884,204.2941176470588,114.0,1.3529411764705883,19.764705882352942,329.8235294117647,202.58823529411765,127.23529411764706,1.8235294117647058
10262008JAX,October 26,CLE,JAX,18.41176470588235,314.94117647058823,203.8235294117647,111.11764705882354,1.2941176470588236,19.705882352941178,331.2352941176471,203.8235294117647,127.41176470588235,1.7647058823529411
1122008CLE,November 2,CLE,RAV,18.058823529411764,309.4117647058824,202.2941176470588,107.11764705882354,1.411764705882353,19.529411764705884,333.3529411764706,199.23529411764707,134.11764705882354,1.7058823529411764
1162008CLE,November 6,CLE,DEN,17.470588235294116,307.70588235294116,194.94117647058823,112.76470588235294,1.411764705882353,19.41176470588235,341.6470588235294,206.47058823529412,135.1764705882353,1.6470588235294117
11172008BUF,November 17,CLE,BUF,17.764705882352942,317.94117647058823,198.05882352941177,119.88235294117646,1.3529411764705883,19.235294117647058,337.70588235294116,200.94117647058823,136.76470588235293,1.8235294117647058
11232008CLE,November 23,CLE,HTX,17.352941176470587,309.70588235294116,190.76470588235293,118.94117647058823,1.5294117647058822,19.0,338.5882352941176,202.76470588235293,135.8235294117647,1.7058823529411764
11302008CLE,November 30,CLE,CLT,16.88235294117647,297.70588235294116,181.52941176470588,116.17647058823529,1.588235294117647,18.823529411764707,332.7647058823529,196.1764705882353,136.58823529411765,1.7058823529411764
1272008OTI,December 7,CLE,OTI,16.352941176470587,285.88235294117646,172.58823529411765,113.29411764705883,1.411764705882353,19.0,337.94117647058823,195.35294117647058,142.58823529411765,1.8235294117647058
12152008PHI,December 15,CLE,PHI,15.941176470588236,277.5882352941176,169.88235294117646,107.70588235294117,1.4705882352941178,18.705882352941178,339.7647058823529,196.2941176470588,143.47058823529412,1.8823529411764706
12212008CLE,December 21,CLE,CIN,15.764705882352942,270.4117647058824,164.64705882352942,105.76470588235294,1.7058823529411764,18.764705882352942,340.5882352941176,192.23529411764707,148.35294117647058,1.9411764705882353
12282008PIT,December 28,CLE,PIT,14.764705882352942,255.47058823529412,151.47058823529412,104.0,1.588235294117647,19.058823529411764,346.4117647058824,196.8235294117647,149.58823529411765,1.8235294117647058
9132009CLE,September 13,CLE,MIN,14.705882352941176,250.1764705882353,150.52941176470588,99.6470588235294,1.6470588235294117,19.647058823529413,353.7647058823529,197.52941176470588,156.23529411764707,1.8235294117647058
9202009DEN,September 20,CLE,DEN,14.705882352941176,249.88235294117646,152.41176470588235,97.47058823529412,1.8235294117647058,19.352941176470587,351.52941176470586,194.1764705882353,157.35294117647058,1.8235294117647058
9272009RAV,September 27,CLE,RAV,14.352941176470589,248.58823529411765,150.05882352941177,98.52941176470588,1.9411764705882353,20.176470588235293,363.1764705882353,204.35294117647058,158.8235294117647,1.8823529411764706
1042009CLE,October 4,CLE,CIN,15.0,261.88235294117646,158.88235294117646,103.0,1.8823529411764706,20.176470588235293,369.1764705882353,210.1764705882353,159.0,1.8823529411764706
10112009BUF,October 11,CLE,BUF,14.411764705882353,257.88235294117646,152.7058823529412,105.17647058823529,1.8235294117647058,20.11764705882353,373.70588235294116,210.23529411764707,163.47058823529412,1.7647058823529411
10182009PIT,October 18,CLE,PIT,13.941176470588236,242.76470588235293,140.7058823529412,102.05882352941177,2.0588235294117645,20.41176470588235,383.70588235294116,222.64705882352942,161.05882352941177,1.8235294117647058
10252009CLE,October 25,CLE,GNB,13.705882352941176,237.05882352941177,137.58823529411765,99.47058823529412,2.176470588235294,20.88235294117647,390.11764705882354,228.52941176470588,161.58823529411765,1.7647058823529411
1112009CHI,November 1,CLE,CHI,13.352941176470589,229.05882352941177,128.05882352941177,101.0,2.4705882352941178,20.705882352941178,389.47058823529414,224.52941176470588,164.94117647058823,1.7647058823529411
11162009CLE,November 16,CLE,RAV,13.176470588235293,222.35294117647058,120.05882352941177,102.29411764705883,2.4705882352941178,20.294117647058822,380.3529411764706,219.23529411764707,161.11764705882354,1.7647058823529411
11222009DET,November 22,CLE,DET,13.294117647058824,224.7058823529412,124.11764705882354,100.58823529411765,2.411764705882353,20.294117647058822,375.0,217.76470588235293,157.23529411764707,1.8235294117647058
11292009CIN,November 29,CLE,CIN,12.882352941176471,214.8235294117647,120.29411764705883,94.52941176470588,2.411764705882353,20.41176470588235,373.3529411764706,214.7058823529412,158.64705882352942,1.588235294117647
1262009CLE,December 6,CLE,SDG,13.411764705882353,222.58823529411765,126.88235294117646,95.70588235294117,2.176470588235294,20.529411764705884,378.88235294117646,221.47058823529412,157.41176470588235,1.4705882352941178
12102009CLE,December 10,CLE,PIT,13.352941176470589,226.23529411764707,126.41176470588235,99.82352941176471,2.0588235294117645,20.647058823529413,379.05882352941177,222.41176470588235,156.64705882352942,1.2941176470588236
12202009KAN,December 20,CLE,KAN,13.823529411764707,240.2941176470588,121.88235294117646,118.41176470588235,2.176470588235294,20.705882352941178,385.0,232.2941176470588,152.7058823529412,1.1764705882352942
12272009CLE,December 27,CLE,RAI,14.117647058823529,245.35294117647058,120.6470588235294,124.70588235294117,2.1176470588235294,20.58823529411765,383.29411764705884,233.2941176470588,150.0,1.1764705882352942
132010CLE,January 3,CLE,JAX,14.411764705882353,252.2941176470588,123.29411764705883,129.0,1.9411764705882353,20.941176470588236,388.11764705882354,241.64705882352942,146.47058823529412,1.1764705882352942
9122010TAM,September 12,CLE,TAM,14.823529411764707,264.88235294117646,136.0,128.88235294117646,2.0,20.529411764705884,383.3529411764706,240.23529411764707,143.11764705882354,1.2352941176470589
9192010CLE,September 19,CLE,KAN,14.588235294117647,266.70588235294116,138.76470588235293,127.94117647058823,2.0,20.352941176470587,383.47058823529414,245.35294117647058,138.11764705882354,1.3529411764705883
9262010RAV,September 26,CLE,RAV,15.0,272.8235294117647,137.88235294117646,134.94117647058823,1.8235294117647058,20.0,378.52941176470586,244.94117647058823,133.58823529411765,1.2941176470588236
1032010CLE,October 3,CLE,CIN,15.588235294117647,279.2352941176471,141.64705882352942,137.58823529411765,1.6470588235294117,19.58823529411765,374.6470588235294,245.47058823529412,129.1764705882353,1.3529411764705883
10102010CLE,October 10,CLE,ATL,15.352941176470589,271.8235294117647,140.0,131.8235294117647,1.7058823529411764,19.352941176470587,372.47058823529414,242.64705882352942,129.8235294117647,1.2941176470588236
10172010PIT,October 17,CLE,PIT,15.823529411764707,279.70588235294116,153.88235294117646,125.82352941176471,1.8235294117647058,19.88235294117647,377.7647058823529,249.35294117647058,128.41176470588235,1.1764705882352942
10242010NOR,October 24,CLE,NOR,15.823529411764707,280.47058823529414,152.64705882352942,127.82352941176471,1.588235294117647,19.705882352941178,369.0,245.41176470588235,123.58823529411765,1.1764705882352942
1172010CLE,November 7,CLE,NWE,16.41176470588235,296.05882352941177,158.11764705882354,137.94117647058823,1.5294117647058822,19.352941176470587,358.5882352941176,242.88235294117646,115.70588235294117,1.3529411764705883
11142010CLE,November 14,CLE,NYJ,17.0,302.6470588235294,165.2941176470588,137.35294117647058,1.3529411764705883,19.823529411764707,363.70588235294116,247.88235294117646,115.82352941176471,1.3529411764705883
11212010JAX,November 21,CLE,JAX,17.235294117647058,309.88235294117646,172.41176470588235,137.47058823529412,1.2941176470588236,20.41176470588235,369.4117647058824,252.58823529411765,116.82352941176471,1.7058823529411764
11282010CLE,November 28,CLE,CAR,17.470588235294116,306.3529411764706,167.64705882352942,138.7058823529412,1.4705882352941178,19.823529411764707,360.7647058823529,238.41176470588235,122.3529411764706,1.6470588235294117
1252010MIA,December 5,CLE,MIA,17.529411764705884,311.2352941176471,172.88235294117646,138.35294117647058,1.4705882352941178,19.58823529411765,359.29411764705884,242.58823529411765,116.70588235294117,1.8235294117647058
12122010BUF,December 12,CLE,BUF,16.647058823529413,300.3529411764706,162.58823529411765,137.76470588235293,1.588235294117647,19.470588235294116,350.2352941176471,227.58823529411765,122.6470588235294,1.8823529411764706
12192010CIN,December 19,CLE,CIN,16.764705882352942,301.70588235294116,170.52941176470588,131.1764705882353,1.588235294117647,19.823529411764707,360.7647058823529,231.58823529411765,129.1764705882353,1.8823529411764706
12262010CLE,December 26,CLE,RAV,16.58823529411765,293.6470588235294,177.11764705882354,116.52941176470588,1.6470588235294117,19.41176470588235,347.05882352941177,218.2941176470588,128.76470588235293,1.8823529411764706
122011CLE,January 2,CLE,PIT,16.647058823529413,290.29411764705884,180.88235294117646,109.41176470588235,1.7647058823529411,19.705882352941178,348.7647058823529,219.2941176470588,129.47058823529412,1.7058823529411764
9112011CLE,September 11,CLE,CIN,16.58823529411765,289.4117647058824,187.7058823529412,101.70588235294117,1.7647058823529411,19.647058823529413,346.7647058823529,216.8235294117647,129.94117647058823,1.6470588235294117
9182011CLT,September 18,CLE,CLT,16.764705882352942,287.2352941176471,185.41176470588235,101.82352941176471,1.6470588235294117,20.0,346.5882352941176,217.23529411764707,129.35294117647058,1.6470588235294117
9252011CLE,September 25,CLE,MIA,17.11764705882353,286.11764705882354,184.47058823529412,101.6470588235294,1.588235294117647,20.352941176470587,349.94117647058823,220.7058823529412,129.23529411764707,1.6470588235294117
1022011CLE,October 2,CLE,OTI,17.529411764705884,292.70588235294116,196.2941176470588,96.41176470588235,1.6470588235294117,20.0,348.0,218.58823529411765,129.41176470588235,1.7058823529411764
10162011RAI,October 16,CLE,RAI,17.352941176470587,291.11764705882354,197.7058823529412,93.41176470588235,1.6470588235294117,19.823529411764707,343.05882352941177,208.7058823529412,134.35294117647058,1.6470588235294117
10232011CLE,October 23,CLE,SEA,17.470588235294116,292.8235294117647,194.05882352941177,98.76470588235294,1.5294117647058822,19.352941176470587,331.2352941176471,202.58823529411765,128.64705882352942,1.7058823529411764
10302011SFO,October 30,CLE,SFO,17.529411764705884,290.6470588235294,192.05882352941177,98.58823529411765,1.4705882352941178,19.176470588235293,329.47058823529414,197.7058823529412,131.76470588235293,1.6470588235294117
1162011HTX,November 6,CLE,HTX,17.41176470588235,288.4117647058824,194.58823529411765,93.82352941176471,1.588235294117647,18.941176470588236,328.6470588235294,184.94117647058823,143.7058823529412,1.4705882352941178
11132011CLE,November 13,CLE,RAM,17.058823529411764,284.3529411764706,196.64705882352942,87.70588235294117,1.588235294117647,18.823529411764707,328.52941176470586,181.0,147.52941176470588,1.411764705882353
11202011CLE,November 20,CLE,JAX,17.11764705882353,286.1764705882353,196.05882352941177,90.11764705882354,1.5294117647058822,18.529411764705884,319.52941176470586,175.76470588235293,143.76470588235293,1.3529411764705883
11272011CIN,November 27,CLE,CIN,17.235294117647058,285.6470588235294,192.8235294117647,92.82352941176471,1.5294117647058822,18.176470588235293,320.5882352941176,177.58823529411765,143.0,1.0588235294117647
1242011CLE,December 4,CLE,RAV,16.470588235294116,277.05882352941177,189.7058823529412,87.3529411764706,1.411764705882353,18.647058823529413,327.7647058823529,176.58823529411765,151.1764705882353,1.0588235294117647
