game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
12131970NWE,December 13,NWE,MIN,13.235294117647058,212.64705882352942,131.0,81.6470588235294,2.764705882352941,18.294117647058822,316.70588235294116,168.0,148.7058823529412,2.2941176470588234
12201970CIN,December 20,NWE,CIN,12.764705882352942,199.47058823529412,122.05882352941177,77.41176470588235,2.823529411764706,18.235294117647058,316.6470588235294,164.41176470588235,152.23529411764707,2.0588235294117645
9191971NWE,September 19,NWE,RAI,12.882352941176471,202.11764705882354,121.58823529411765,80.52941176470588,2.8823529411764706,18.294117647058822,320.2352941176471,164.41176470588235,155.8235294117647,2.0588235294117645
9261971NWE,September 26,NWE,DET,12.529411764705882,199.35294117647058,116.76470588235294,82.58823529411765,2.823529411764706,18.0,316.5882352941176,162.2941176470588,154.2941176470588,1.8823529411764706
1031971NWE,October 3,NWE,CLT,12.647058823529411,193.1764705882353,110.3529411764706,82.82352941176471,2.823529411764706,17.941176470588236,311.2352941176471,159.52941176470588,151.7058823529412,1.8235294117647058
10101971NWE,October 10,NWE,NYJ,12.470588235294118,195.2941176470588,111.11764705882354,84.17647058823529,2.8823529411764706,17.705882352941178,305.7647058823529,153.0,152.76470588235293,1.7647058823529411
10171971MIA,October 17,NWE,MIA,12.411764705882353,189.88235294117646,107.76470588235294,82.11764705882354,2.8823529411764706,17.764705882352942,314.47058823529414,160.05882352941177,154.41176470588235,1.6470588235294117
10241971DAL,October 24,NWE,DAL,12.705882352941176,191.0,107.94117647058823,83.05882352941177,3.0,18.11764705882353,324.47058823529414,165.94117647058823,158.52941176470588,1.588235294117647
10311971SFO,October 31,NWE,SFO,13.0,199.2941176470588,110.29411764705883,89.0,2.764705882352941,17.705882352941178,318.6470588235294,171.94117647058823,146.7058823529412,1.588235294117647
1171971NWE,November 7,NWE,OTI,13.411764705882353,205.05882352941177,115.70588235294117,89.3529411764706,2.588235294117647,17.88235294117647,324.94117647058823,181.23529411764707,143.7058823529412,1.7647058823529411
11141971NWE,November 14,NWE,BUF,13.235294117647058,212.64705882352942,118.94117647058823,93.70588235294117,2.5294117647058822,17.941176470588236,321.70588235294116,178.7058823529412,143.0,1.7647058823529411
11211971CLE,November 21,NWE,CLE,13.235294117647058,215.05882352941177,120.0,95.05882352941177,2.4705882352941178,18.0,319.1764705882353,178.52941176470588,140.64705882352942,1.6470588235294117
11281971BUF,November 28,NWE,BUF,13.0,220.88235294117646,116.82352941176471,104.05882352941177,2.411764705882353,18.0,318.05882352941177,177.64705882352942,140.41176470588235,1.6470588235294117
1251971NWE,December 5,NWE,MIA,12.941176470588236,228.47058823529412,125.0,103.47058823529412,2.2941176470588234,17.823529411764707,313.94117647058823,169.47058823529412,144.47058823529412,1.9411764705882353
12121971NYJ,December 12,NWE,NYJ,13.588235294117647,238.47058823529412,130.47058823529412,108.0,2.3529411764705883,17.705882352941178,312.05882352941177,166.76470588235293,145.2941176470588,2.0588235294117645
12191971CLT,December 19,NWE,CLT,13.647058823529411,242.94117647058823,133.0,109.94117647058823,2.235294117647059,18.0,307.4117647058824,161.8235294117647,145.58823529411765,2.0588235294117645
9171972NWE,September 17,NWE,CIN,13.058823529411764,236.7058823529412,127.52941176470588,109.17647058823529,2.411764705882353,18.176470588235293,310.70588235294116,162.88235294117646,147.8235294117647,1.9411764705882353
9241972NWE,September 24,NWE,ATL,13.294117647058824,242.88235294117646,131.52941176470588,111.3529411764706,2.176470588235294,17.705882352941178,308.94117647058823,157.0,151.94117647058823,1.7058823529411764
1011972NWE,October 1,NWE,WAS,14.176470588235293,256.47058823529414,141.58823529411765,114.88235294117646,2.176470588235294,17.235294117647058,304.52941176470586,158.52941176470588,146.0,1.8235294117647058
1081972BUF,October 8,NWE,BUF,14.823529411764707,261.94117647058823,148.47058823529412,113.47058823529412,2.235294117647059,17.176470588235293,304.5882352941176,162.11764705882354,142.47058823529412,1.7058823529411764
10151972NWE,October 15,NWE,NYJ,15.294117647058824,265.7647058823529,152.8235294117647,112.94117647058823,2.176470588235294,17.470588235294116,306.2352941176471,153.8235294117647,152.41176470588235,1.7647058823529411
10221972PIT,October 22,NWE,PIT,15.764705882352942,273.11764705882354,157.94117647058823,115.17647058823529,2.3529411764705883,17.176470588235293,310.2352941176471,151.52941176470588,158.7058823529412,1.7058823529411764
10291972NYJ,October 29,NWE,NYJ,15.705882352941176,264.70588235294116,157.8235294117647,106.88235294117646,2.411764705882353,17.764705882352942,326.1764705882353,162.88235294117646,163.2941176470588,1.7058823529411764
1161972NWE,November 6,NWE,CLT,16.294117647058822,274.3529411764706,162.05882352941177,112.29411764705883,2.411764705882353,17.764705882352942,316.52941176470586,155.41176470588235,161.11764705882354,1.8235294117647058
11121972MIA,November 12,NWE,MIA,15.941176470588236,269.05882352941177,155.8235294117647,113.23529411764706,2.411764705882353,17.823529411764707,321.0,159.11764705882354,161.88235294117646,1.8823529411764706
11191972NWE,November 19,NWE,BUF,16.176470588235293,272.11764705882354,162.52941176470588,109.58823529411765,2.4705882352941178,18.176470588235293,323.8235294117647,155.58823529411765,168.23529411764707,1.8235294117647058
11261972CLT,November 26,NWE,CLT,15.647058823529411,269.3529411764706,157.88235294117646,111.47058823529412,2.823529411764706,18.11764705882353,319.7647058823529,146.05882352941177,173.7058823529412,1.7647058823529411
1231972NWE,December 3,NWE,MIA,15.941176470588236,264.52941176470586,153.58823529411765,110.94117647058823,2.764705882352941,18.941176470588236,336.47058823529414,150.11764705882354,186.35294117647058,1.8823529411764706
12101972NOR,December 10,NWE,NOR,15.882352941176471,264.3529411764706,154.23529411764707,110.11764705882354,2.6470588235294117,19.0,337.4117647058824,155.8235294117647,181.58823529411765,2.1176470588235294
12171972DEN,December 17,NWE,DEN,16.294117647058822,262.3529411764706,156.0,106.3529411764706,2.4705882352941178,19.647058823529413,350.2352941176471,169.0,181.23529411764707,2.0588235294117645
9161973NWE,September 16,NWE,BUF,16.470588235294116,261.70588235294116,154.05882352941177,107.6470588235294,2.7058823529411766,20.294117647058822,365.6470588235294,169.0,196.64705882352942,1.8823529411764706
9231973NWE,September 23,NWE,KAN,16.58823529411765,258.88235294117646,154.76470588235293,104.11764705882354,2.7058823529411766,20.235294117647058,368.2352941176471,172.58823529411765,195.64705882352942,1.7058823529411764
9301973MIA,September 30,NWE,MIA,17.176470588235293,265.52941176470586,158.35294117647058,107.17647058823529,2.764705882352941,20.176470588235293,374.5882352941176,167.11764705882354,207.47058823529412,1.6470588235294117
1071973NWE,October 7,NWE,CLT,17.764705882352942,268.70588235294116,156.11764705882354,112.58823529411765,2.764705882352941,19.58823529411765,364.88235294117646,165.35294117647058,199.52941176470588,1.7058823529411764
10141973NWE,October 14,NWE,NYJ,17.176470588235293,261.94117647058823,148.7058823529412,113.23529411764706,2.8823529411764706,19.176470588235293,355.05882352941177,152.58823529411765,202.47058823529412,1.7647058823529411
10211973CHI,October 21,NWE,CHI,16.647058823529413,253.1764705882353,137.0,116.17647058823529,2.823529411764706,19.058823529411764,348.47058823529414,142.64705882352942,205.8235294117647,1.9411764705882353
10281973NWE,October 28,NWE,MIA,16.0,246.23529411764707,131.0,115.23529411764706,2.588235294117647,19.058823529411764,348.8235294117647,137.52941176470588,211.2941176470588,1.8823529411764706
1141973PHI,November 4,NWE,PHI,16.11764705882353,245.0,128.2941176470588,116.70588235294117,2.7058823529411766,18.764705882352942,347.05882352941177,147.58823529411765,199.47058823529412,2.1176470588235294
11111973NYJ,November 11,NWE,NYJ,15.705882352941176,237.52941176470588,125.88235294117646,111.6470588235294,2.9411764705882355,18.58823529411765,341.1764705882353,140.2941176470588,200.88235294117646,2.2941176470588234
11181973NWE,November 18,NWE,GNB,16.235294117647058,252.94117647058823,138.35294117647058,114.58823529411765,2.8823529411764706,18.235294117647058,338.0,143.94117647058823,194.05882352941177,2.2941176470588234
11251973OTI,November 25,NWE,OTI,16.294117647058822,255.05882352941177,139.64705882352942,115.41176470588235,2.764705882352941,17.764705882352942,333.11764705882354,143.58823529411765,189.52941176470588,2.3529411764705883
1221973NWE,December 2,NWE,SDG,16.941176470588236,266.2352941176471,145.41176470588235,120.82352941176471,2.8823529411764706,17.176470588235293,318.3529411764706,128.47058823529412,189.88235294117646,2.4705882352941178
1291973BUF,December 9,NWE,BUF,17.235294117647058,271.6470588235294,151.8235294117647,119.82352941176471,2.8823529411764706,16.823529411764707,320.05882352941177,123.47058823529412,196.58823529411765,2.235294117647059
12161973CLT,December 16,NWE,CLT,17.11764705882353,271.11764705882354,156.05882352941177,115.05882352941177,2.7058823529411766,17.058823529411764,324.0,124.6470588235294,199.35294117647058,2.235294117647059
9151974NWE,September 15,NWE,MIA,17.58823529411765,280.29411764705884,160.1764705882353,120.11764705882354,2.6470588235294117,16.41176470588235,312.7647058823529,126.05882352941177,186.7058823529412,2.176470588235294
9221974NYG,September 22,NWE,NYG,17.58823529411765,282.0,158.11764705882354,123.88235294117646,2.5294117647058822,16.41176470588235,311.05882352941177,126.70588235294117,184.35294117647058,2.0
9291974NWE,September 29,NWE,RAM,17.058823529411764,281.3529411764706,159.05882352941177,122.29411764705883,2.6470588235294117,16.058823529411764,300.6470588235294,118.17647058823529,182.47058823529412,2.2941176470588234
1061974NWE,October 6,NWE,CLT,17.41176470588235,286.47058823529414,159.52941176470588,126.94117647058823,2.588235294117647,15.588235294117647,289.2352941176471,122.94117647058823,166.2941176470588,2.3529411764705883
10131974NYJ,October 13,NWE,NYJ,17.41176470588235,293.47058823529414,156.76470588235293,136.7058823529412,2.588235294117647,15.294117647058824,281.47058823529414,115.76470588235294,165.7058823529412,2.5294117647058822
10201974BUF,October 20,NWE,BUF,17.294117647058822,291.3529411764706,151.94117647058823,139.41176470588235,2.5294117647058822,15.470588235294118,279.1764705882353,120.58823529411765,158.58823529411765,2.4705882352941178
10271974MIN,October 27,NWE,MIN,17.235294117647058,303.29411764705884,162.11764705882354,141.1764705882353,2.588235294117647,16.0,289.70588235294116,130.94117647058823,158.76470588235293,2.588235294117647
1131974NWE,November 3,NWE,BUF,17.88235294117647,314.05882352941177,170.47058823529412,143.58823529411765,2.6470588235294117,16.529411764705884,295.29411764705884,144.11764705882354,151.1764705882353,2.764705882352941
11101974NWE,November 10,NWE,CLE,18.058823529411764,317.3529411764706,174.52941176470588,142.8235294117647,2.9411764705882355,16.352941176470587,292.11764705882354,146.41176470588235,145.7058823529412,2.588235294117647
11171974NWE,November 17,NWE,NYJ,18.41176470588235,320.11764705882354,173.23529411764707,146.88235294117646,3.176470588235294,16.11764705882353,286.88235294117646,147.94117647058823,138.94117647058823,2.6470588235294117
11241974CLT,November 24,NWE,CLT,18.352941176470587,320.8235294117647,175.76470588235293,145.05882352941177,3.0,15.882352941176471,284.29411764705884,146.23529411764707,138.05882352941177,2.5294117647058822
1211974RAI,December 1,NWE,RAI,18.941176470588236,333.88235294117646,185.05882352941177,148.8235294117647,2.764705882352941,16.176470588235293,287.47058823529414,157.52941176470588,129.94117647058823,2.4705882352941178
1281974NWE,December 8,NWE,PIT,18.294117647058822,317.88235294117646,171.23529411764707,146.64705882352942,2.823529411764706,16.235294117647058,282.47058823529414,146.11764705882354,136.35294117647058,2.4705882352941178
12151974MIA,December 15,NWE,MIA,18.058823529411764,318.8235294117647,173.76470588235293,145.05882352941177,2.9411764705882355,16.647058823529413,291.2352941176471,157.23529411764707,134.0,2.5294117647058822
9211975NWE,September 21,NWE,OTI,17.764705882352942,314.11764705882354,169.35294117647058,144.76470588235293,2.823529411764706,16.41176470588235,287.5882352941176,157.76470588235293,129.8235294117647,2.4705882352941178
9281975NWE,September 28,NWE,MIA,17.294117647058822,302.1764705882353,158.58823529411765,143.58823529411765,2.823529411764706,16.647058823529413,283.6470588235294,158.7058823529412,124.94117647058823,2.6470588235294117
1051975NYJ,October 5,NWE,NYJ,17.58823529411765,309.4117647058824,164.52941176470588,144.88235294117646,2.9411764705882355,16.941176470588236,286.6470588235294,163.94117647058823,122.70588235294117,2.588235294117647
10121975CIN,October 12,NWE,CIN,17.0,302.1764705882353,156.58823529411765,145.58823529411765,3.0588235294117645,17.41176470588235,294.6470588235294,166.94117647058823,127.70588235294117,2.4705882352941178
10191975NWE,October 19,NWE,CLT,17.0,300.05882352941177,150.47058823529412,149.58823529411765,3.176470588235294,16.823529411764707,284.1764705882353,152.76470588235293,131.41176470588235,2.588235294117647
10261975NWE,October 26,NWE,SFO,17.41176470588235,303.4117647058824,150.47058823529412,152.94117647058823,3.1176470588235294,16.470588235294116,280.52941176470586,153.7058823529412,126.82352941176471,2.5294117647058822
1121975CRD,November 2,NWE,CRD,17.058823529411764,296.94117647058823,147.76470588235293,149.1764705882353,3.1176470588235294,16.647058823529413,281.0,152.41176470588235,128.58823529411765,2.5294117647058822
1191975SDG,November 9,NWE,SDG,17.41176470588235,298.29411764705884,154.1764705882353,144.11764705882354,3.176470588235294,17.058823529411764,291.88235294117646,166.8235294117647,125.05882352941177,2.411764705882353
11161975NWE,November 16,NWE,DAL,17.470588235294116,298.52941176470586,159.7058823529412,138.8235294117647,3.2941176470588234,16.88235294117647,293.11764705882354,168.58823529411765,124.52941176470588,2.5294117647058822
11231975BUF,November 23,NWE,BUF,18.058823529411764,304.6470588235294,168.05882352941177,136.58823529411765,3.3529411764705883,17.058823529411764,295.7647058823529,168.94117647058823,126.82352941176471,2.411764705882353
1211975MIA,December 1,NWE,MIA,17.764705882352942,298.11764705882354,166.41176470588235,131.7058823529412,3.235294117647059,16.705882352941178,295.8235294117647,163.35294117647058,132.47058823529412,2.235294117647059
1271975NWE,December 7,NWE,NYJ,18.0,306.1764705882353,174.52941176470588,131.64705882352942,3.176470588235294,17.352941176470587,306.29411764705884,167.64705882352942,138.64705882352942,2.176470588235294
12141975NWE,December 14,NWE,BUF,17.88235294117647,305.47058823529414,178.35294117647058,127.11764705882354,3.2941176470588234,18.0,320.7647058823529,168.8235294117647,151.94117647058823,2.2941176470588234
12211975CLT,December 21,NWE,CLT,17.823529411764707,304.1764705882353,178.11764705882354,126.05882352941177,3.5294117647058822,18.176470588235293,319.4117647058824,166.8235294117647,152.58823529411765,2.235294117647059
9121976NWE,September 12,NWE,CLT,17.647058823529413,301.0,172.35294117647058,128.64705882352942,3.588235294117647,18.11764705882353,313.05882352941177,160.88235294117646,152.1764705882353,2.1176470588235294
9191976NWE,September 19,NWE,MIA,18.294117647058822,315.47058823529414,175.11764705882354,140.35294117647058,3.5294117647058822,18.176470588235293,313.11764705882354,165.41176470588235,147.7058823529412,2.235294117647059
9261976PIT,September 26,NWE,PIT,18.294117647058822,319.3529411764706,177.35294117647058,142.0,3.588235294117647,18.529411764705884,318.0,163.94117647058823,154.05882352941177,2.3529411764705883
1031976NWE,October 3,NWE,RAI,18.88235294117647,330.47058823529414,181.58823529411765,148.88235294117646,3.4705882352941178,19.58823529411765,326.94117647058823,173.0,153.94117647058823,2.4705882352941178
10101976DET,October 10,NWE,DET,18.764705882352942,331.1764705882353,181.23529411764707,149.94117647058823,3.5294117647058822,19.764705882352942,331.1764705882353,178.05882352941177,153.11764705882354,2.2941176470588234
10181976NWE,October 18,NWE,NYJ,19.58823529411765,340.29411764705884,175.1764705882353,165.11764705882354,3.2941176470588234,19.529411764705884,327.0,177.23529411764707,149.76470588235293,2.3529411764705883
10241976BUF,October 24,NWE,BUF,19.941176470588236,341.88235294117646,178.1764705882353,163.7058823529412,3.3529411764705883,19.235294117647058,318.94117647058823,167.11764705882354,151.8235294117647,2.6470588235294117
10311976MIA,October 31,NWE,MIA,19.529411764705884,338.5882352941176,181.41176470588235,157.1764705882353,3.2941176470588234,19.705882352941178,326.4117647058824,172.23529411764707,154.1764705882353,2.4705882352941178
1171976NWE,November 7,NWE,BUF,19.294117647058822,338.11764705882354,179.94117647058823,158.1764705882353,3.5294117647058822,20.058823529411764,334.05882352941177,172.94117647058823,161.11764705882354,2.7058823529411766
11141976CLT,November 14,NWE,CLT,19.41176470588235,341.1764705882353,178.11764705882354,163.05882352941177,3.4705882352941178,19.764705882352942,329.88235294117646,169.23529411764707,160.64705882352942,2.7058823529411766
11211976NYJ,November 21,NWE,NYJ,18.764705882352942,334.88235294117646,169.8235294117647,165.05882352941177,3.4705882352941178,19.88235294117647,325.70588235294116,163.64705882352942,162.05882352941177,3.176470588235294
11281976NWE,November 28,NWE,DEN,19.058823529411764,340.1764705882353,161.41176470588235,178.76470588235293,3.3529411764705883,19.647058823529413,317.05882352941177,162.47058823529412,154.58823529411765,3.235294117647059
1251976NWE,December 5,NWE,NOR,18.647058823529413,330.1764705882353,146.58823529411765,183.58823529411765,3.0588235294117645,19.11764705882353,306.47058823529414,153.94117647058823,152.52941176470588,3.235294117647059
12121976TAM,December 12,NWE,TAM,18.529411764705884,333.47058823529414,138.8235294117647,194.64705882352942,3.0588235294117645,19.0,302.94117647058823,154.1764705882353,148.76470588235293,3.3529411764705883
12181976RAI,December 18,NWE,RAI,18.647058823529413,328.0,133.2941176470588,194.7058823529412,2.9411764705882355,18.941176470588236,298.29411764705884,156.8235294117647,141.47058823529412,3.3529411764705883
9181977NWE,September 18,NWE,KAN,18.823529411764707,334.47058823529414,130.64705882352942,203.8235294117647,2.823529411764706,18.647058823529413,290.47058823529414,158.94117647058823,131.52941176470588,3.235294117647059
9261977CLE,September 26,NWE,CLE,19.0,333.47058823529414,127.94117647058823,205.52941176470588,2.6470588235294117,19.058823529411764,296.0,160.35294117647058,135.64705882352942,3.2941176470588234
1021977NYJ,October 2,NWE,NYJ,19.176470588235293,335.7647058823529,131.64705882352942,204.11764705882354,2.6470588235294117,18.470588235294116,294.7647058823529,160.0,134.76470588235293,3.411764705882353
1091977NWE,October 9,NWE,SEA,18.941176470588236,330.05882352941177,130.76470588235293,199.2941176470588,2.7058823529411766,17.823529411764707,288.3529411764706,154.35294117647058,134.0,3.4705882352941178
10161977SDG,October 16,NWE,SDG,19.176470588235293,325.70588235294116,119.70588235294117,206.0,2.5294117647058822,17.352941176470587,280.52941176470586,153.35294117647058,127.17647058823529,3.235294117647059
10231977NWE,October 23,NWE,CLT,18.764705882352942,319.94117647058823,121.41176470588235,198.52941176470588,2.588235294117647,16.352941176470587,266.70588235294116,141.8235294117647,124.88235294117646,3.0
10301977NWE,October 30,NWE,NYJ,19.294117647058822,330.29411764705884,128.76470588235293,201.52941176470588,2.411764705882353,16.058823529411764,264.52941176470586,143.2941176470588,121.23529411764706,3.0
1161977NWE,November 6,NWE,BUF,18.41176470588235,314.2352941176471,126.88235294117646,187.35294117647058,2.588235294117647,16.11764705882353,269.8235294117647,142.23529411764707,127.58823529411765,3.0
11131977MIA,November 13,NWE,MIA,18.352941176470587,314.05882352941177,129.64705882352942,184.41176470588235,2.411764705882353,15.705882352941176,261.8235294117647,142.35294117647058,119.47058823529412,2.764705882352941
11201977BUF,November 20,NWE,BUF,18.823529411764707,320.11764705882354,128.2941176470588,191.8235294117647,2.411764705882353,15.294117647058824,259.0,141.35294117647058,117.6470588235294,2.8823529411764706
11271977NWE,November 27,NWE,PHI,18.529411764705884,319.1764705882353,131.05882352941177,188.11764705882354,2.2941176470588234,15.117647058823529,249.8235294117647,136.35294117647058,113.47058823529412,2.588235294117647
1241977ATL,December 4,NWE,ATL,18.176470588235293,315.70588235294116,133.94117647058823,181.76470588235293,2.3529411764705883,14.882352941176471,245.23529411764707,134.11764705882354,111.11764705882354,2.7058823529411766
12111977NWE,December 11,NWE,MIA,18.352941176470587,318.4117647058824,135.2941176470588,183.11764705882354,2.3529411764705883,14.764705882352942,242.94117647058823,136.41176470588235,106.52941176470588,2.176470588235294
12181977CLT,December 18,NWE,CLT,17.88235294117647,309.94117647058823,136.58823529411765,173.35294117647058,2.3529411764705883,15.470588235294118,260.2352941176471,146.1764705882353,114.05882352941177,2.0
931978NWE,September 3,NWE,WAS,17.88235294117647,309.8235294117647,139.94117647058823,169.88235294117646,2.5294117647058822,15.470588235294118,265.4117647058824,149.52941176470588,115.88235294117646,2.0588235294117645
9101978CRD,September 10,NWE,CRD,18.352941176470587,318.11764705882354,147.7058823529412,170.41176470588235,2.7058823529411766,15.176470588235293,261.0,149.7058823529412,111.29411764705883,2.0588235294117645
9181978NWE,September 18,NWE,CLT,18.352941176470587,323.88235294117646,151.0,172.88235294117646,2.764705882352941,14.882352941176471,265.6470588235294,153.47058823529412,112.17647058823529,2.235294117647059
9241978RAI,September 24,NWE,RAI,18.529411764705884,325.2352941176471,154.35294117647058,170.88235294117646,2.764705882352941,14.470588235294118,259.8235294117647,153.35294117647058,106.47058823529412,2.2941176470588234
1011978NWE,October 1,NWE,SDG,18.41176470588235,327.3529411764706,158.8235294117647,168.52941176470588,2.7058823529411766,14.058823529411764,255.64705882352942,151.41176470588235,104.23529411764706,2.2941176470588234
1081978NWE,October 8,NWE,PHI,18.529411764705884,329.5882352941176,156.35294117647058,173.23529411764707,2.6470588235294117,14.470588235294118,258.11764705882354,153.88235294117646,104.23529411764706,2.3529411764705883
10151978CIN,October 15,NWE,CIN,18.529411764705884,327.52941176470586,157.8235294117647,169.7058823529412,2.588235294117647,15.117647058823529,266.0,163.05882352941177,102.94117647058823,2.235294117647059
10221978NWE,October 22,NWE,MIA,18.647058823529413,331.52941176470586,163.64705882352942,167.88235294117646,2.6470588235294117,15.352941176470589,268.94117647058823,160.64705882352942,108.29411764705883,2.235294117647059
10291978NWE,October 29,NWE,NYJ,19.0,340.88235294117646,168.8235294117647,172.05882352941177,2.588235294117647,16.058823529411764,280.11764705882354,170.11764705882354,110.0,2.3529411764705883
1151978BUF,November 5,NWE,BUF,19.058823529411764,338.3529411764706,158.52941176470588,179.8235294117647,2.6470588235294117,16.058823529411764,277.47058823529414,167.11764705882354,110.3529411764706,2.5294117647058822
11121978NWE,November 12,NWE,OTI,19.176470588235293,342.5882352941176,159.52941176470588,183.05882352941177,2.6470588235294117,16.235294117647058,272.94117647058823,168.23529411764707,104.70588235294117,2.6470588235294117
11191978NYJ,November 19,NWE,NYJ,19.235294117647058,345.52941176470586,157.11764705882354,188.41176470588235,2.7058823529411766,16.11764705882353,275.0,170.41176470588235,104.58823529411765,2.764705882352941
11261978CLT,November 26,NWE,CLT,19.0,353.2352941176471,166.47058823529412,186.76470588235293,2.764705882352941,16.529411764705884,280.3529411764706,174.64705882352942,105.70588235294117,2.823529411764706
1231978DAL,December 3,NWE,DAL,19.294117647058822,358.0,165.11764705882354,192.88235294117646,2.764705882352941,16.529411764705884,286.94117647058823,180.0,106.94117647058823,2.7058823529411766
12101978NWE,December 10,NWE,BUF,19.941176470588236,366.0,164.1764705882353,201.8235294117647,2.764705882352941,16.941176470588236,297.70588235294116,183.88235294117646,113.82352941176471,2.5294117647058822
12181978MIA,December 18,NWE,MIA,19.941176470588236,366.7647058823529,170.8235294117647,195.94117647058823,2.823529411764706,16.58823529411765,299.88235294117646,180.8235294117647,119.05882352941177,2.5294117647058822
12311978NWE,December 31,NWE,OTI,19.823529411764707,366.3529411764706,175.2941176470588,191.05882352941177,2.8823529411764706,16.41176470588235,291.70588235294116,172.52941176470588,119.17647058823529,2.588235294117647
931979NWE,September 3,NWE,PIT,19.529411764705884,361.52941176470586,170.41176470588235,191.11764705882354,2.823529411764706,16.764705882352942,290.8235294117647,173.47058823529412,117.3529411764706,2.588235294117647
991979NWE,September 9,NWE,NYJ,20.058823529411764,370.70588235294116,181.76470588235293,188.94117647058823,2.764705882352941,16.941176470588236,287.3529411764706,168.11764705882354,119.23529411764706,2.764705882352941
9161979CIN,September 16,NWE,CIN,19.764705882352942,365.0,178.47058823529412,186.52941176470588,2.5294117647058822,17.058823529411764,277.7647058823529,154.41176470588235,123.3529411764706,2.588235294117647
9231979NWE,September 23,NWE,SDG,19.647058823529413,358.3529411764706,175.11764705882354,183.23529411764707,2.411764705882353,17.11764705882353,277.52941176470586,156.76470588235293,120.76470588235294,2.5294117647058822
1011979GNB,October 1,NWE,GNB,20.058823529411764,364.3529411764706,177.52941176470588,186.8235294117647,2.7058823529411766,17.176470588235293,277.2352941176471,158.94117647058823,118.29411764705883,2.4705882352941178
1071979NWE,October 7,NWE,DET,20.058823529411764,355.94117647058823,172.94117647058823,183.0,2.588235294117647,16.705882352941178,272.4117647058824,157.1764705882353,115.23529411764706,2.411764705882353
10141979CHI,October 14,NWE,CHI,20.41176470588235,359.5882352941176,176.23529411764707,183.35294117647058,2.588235294117647,16.0,265.94117647058823,150.7058823529412,115.23529411764706,2.3529411764705883
10211979NWE,October 21,NWE,MIA,20.0,354.05882352941177,176.35294117647058,177.7058823529412,2.5294117647058822,15.588235294117647,258.3529411764706,143.64705882352942,114.70588235294117,2.5294117647058822
10281979CLT,October 28,NWE,CLT,19.58823529411765,346.94117647058823,176.88235294117646,170.05882352941177,2.588235294117647,15.764705882352942,265.4117647058824,148.58823529411765,116.82352941176471,2.6470588235294117
1141979BUF,November 4,NWE,BUF,19.58823529411765,353.1764705882353,193.0,160.1764705882353,2.588235294117647,15.764705882352942,266.4117647058824,152.94117647058823,113.47058823529412,2.764705882352941
11111979DEN,November 11,NWE,DEN,19.11764705882353,342.47058823529414,187.35294117647058,155.11764705882354,2.5294117647058822,15.588235294117647,264.47058823529414,152.23529411764707,112.23529411764706,2.7058823529411766
11181979NWE,November 18,NWE,CLT,19.352941176470587,347.94117647058823,191.47058823529412,156.47058823529412,2.4705882352941178,16.294117647058822,267.70588235294116,154.2941176470588,113.41176470588235,2.7058823529411766
11251979NWE,November 25,NWE,BUF,19.705882352941178,339.05882352941177,185.8235294117647,153.23529411764707,2.588235294117647,16.294117647058822,266.5882352941176,157.0,109.58823529411765,2.6470588235294117
11291979MIA,November 29,NWE,MIA,20.0,342.4117647058824,196.23529411764707,146.1764705882353,2.764705882352941,16.58823529411765,266.1764705882353,152.41176470588235,113.76470588235294,2.7058823529411766
1291979NYJ,December 9,NWE,NYJ,19.705882352941178,337.52941176470586,199.7058823529412,137.8235294117647,2.6470588235294117,16.823529411764707,264.6470588235294,152.64705882352942,112.0,2.588235294117647
12161979NWE,December 16,NWE,MIN,19.58823529411765,337.2352941176471,199.88235294117646,137.35294117647058,2.4705882352941178,17.88235294117647,274.52941176470586,160.1764705882353,114.3529411764706,2.588235294117647
971980NWE,September 7,NWE,CLE,20.294117647058822,348.3529411764706,204.94117647058823,143.41176470588235,2.411764705882353,17.58823529411765,269.7647058823529,162.8235294117647,106.94117647058823,2.6470588235294117
9141980NWE,September 14,NWE,ATL,20.58823529411765,349.29411764705884,209.11764705882354,140.1764705882353,2.4705882352941178,17.705882352941178,275.3529411764706,165.52941176470588,109.82352941176471,2.588235294117647
9211980SEA,September 21,NWE,SEA,20.176470588235293,342.05882352941177,203.58823529411765,138.47058823529412,2.3529411764705883,18.294117647058822,292.94117647058823,180.47058823529412,112.47058823529412,2.3529411764705883
9291980NWE,September 29,NWE,DEN,20.470588235294116,343.52941176470586,205.52941176470588,138.0,2.4705882352941178,17.764705882352942,291.29411764705884,182.23529411764707,109.05882352941177,2.3529411764705883
1051980NYJ,October 5,NWE,NYJ,20.235294117647058,341.3529411764706,207.52941176470588,133.8235294117647,2.411764705882353,18.058823529411764,295.47058823529414,183.2941176470588,112.17647058823529,2.3529411764705883
10121980NWE,October 12,NWE,MIA,19.941176470588236,338.94117647058823,204.05882352941177,134.88235294117646,2.2941176470588234,17.41176470588235,282.0,173.1764705882353,108.82352941176471,2.4705882352941178
10191980CLT,October 19,NWE,CLT,19.88235294117647,346.5882352941176,213.05882352941177,133.52941176470588,2.176470588235294,18.11764705882353,287.5882352941176,173.41176470588235,114.17647058823529,2.411764705882353
