game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
12272009CIN,December 27,CIN,KAN,19.11764705882353,320.52941176470586,180.58823529411765,139.94117647058823,1.3529411764705883,16.58823529411765,288.47058823529414,200.94117647058823,87.52941176470588,1.7647058823529411
132010NYJ,January 3,CIN,NYJ,18.705882352941178,310.29411764705884,177.35294117647058,132.94117647058823,1.4705882352941178,17.058823529411764,296.5882352941176,202.23529411764707,94.3529411764706,1.5294117647058822
192010CIN,January 9,CIN,NYJ,18.41176470588235,307.47058823529414,176.47058823529412,131.0,1.588235294117647,17.11764705882353,304.4117647058824,201.8235294117647,102.58823529411765,1.4705882352941178
9122010NWE,September 12,CIN,NWE,19.0,314.5882352941176,183.52941176470588,131.05882352941177,1.588235294117647,17.705882352941178,308.7647058823529,203.64705882352942,105.11764705882354,1.4705882352941178
9192010CIN,September 19,CIN,RAV,18.705882352941178,310.70588235294116,183.0,127.70588235294117,1.4705882352941178,17.235294117647058,305.70588235294116,199.41176470588235,106.29411764705883,1.6470588235294117
9262010CAR,September 26,CIN,CAR,18.823529411764707,312.5882352941176,183.7058823529412,128.88235294117646,1.588235294117647,17.235294117647058,299.47058823529414,194.05882352941177,105.41176470588235,1.8235294117647058
1032010CLE,October 3,CIN,CLE,18.823529411764707,314.8235294117647,191.05882352941177,123.76470588235294,1.588235294117647,17.176470588235293,293.5882352941176,189.94117647058823,103.6470588235294,1.7647058823529411
10102010CIN,October 10,CIN,TAM,18.705882352941178,312.1764705882353,188.0,124.17647058823529,1.7058823529411764,17.705882352941178,301.47058823529414,195.2941176470588,106.17647058823529,1.8235294117647058
10242010ATL,October 24,CIN,ATL,19.529411764705884,322.3529411764706,195.94117647058823,126.41176470588235,1.588235294117647,17.470588235294116,300.29411764705884,190.23529411764707,110.05882352941177,1.8235294117647058
10312010CIN,October 31,CIN,MIA,18.705882352941178,311.4117647058824,191.41176470588235,120.0,1.6470588235294117,17.764705882352942,304.70588235294116,188.64705882352942,116.05882352941177,1.7058823529411764
1182010CIN,November 8,CIN,PIT,18.58823529411765,305.70588235294116,191.11764705882354,114.58823529411765,1.7058823529411764,17.647058823529413,310.52941176470586,190.58823529411765,119.94117647058823,1.7058823529411764
11142010CLT,November 14,CIN,CLT,18.88235294117647,312.94117647058823,197.7058823529412,115.23529411764706,2.0,17.647058823529413,312.29411764705884,192.58823529411765,119.70588235294117,1.6470588235294117
11212010CIN,November 21,CIN,BUF,19.058823529411764,313.70588235294116,201.05882352941177,112.6470588235294,1.9411764705882353,18.058823529411764,322.52941176470586,199.94117647058823,122.58823529411765,1.588235294117647
11252010NYJ,November 25,CIN,NYJ,18.58823529411765,305.29411764705884,202.2941176470588,103.0,2.1176470588235294,18.470588235294116,331.3529411764706,202.1764705882353,129.1764705882353,1.6470588235294117
1252010CIN,December 5,CIN,NOR,18.529411764705884,304.70588235294116,203.05882352941177,101.6470588235294,1.9411764705882353,18.764705882352942,342.5882352941176,209.52941176470588,133.05882352941177,1.588235294117647
12122010PIT,December 12,CIN,PIT,18.58823529411765,303.52941176470586,206.88235294117646,96.6470588235294,2.0588235294117645,18.58823529411765,344.47058823529414,212.52941176470588,131.94117647058823,1.5294117647058822
12192010CIN,December 19,CIN,CLE,18.764705882352942,302.94117647058823,201.94117647058823,101.0,2.0,18.235294117647058,339.29411764705884,208.0,131.2941176470588,1.411764705882353
12262010CIN,December 26,CIN,SDG,18.823529411764707,308.6470588235294,210.11764705882354,98.52941176470588,2.0,18.58823529411765,340.3529411764706,212.52941176470588,127.82352941176471,1.411764705882353
122011RAV,January 2,CIN,RAV,19.705882352941178,327.6470588235294,228.05882352941177,99.58823529411765,2.1176470588235294,17.941176470588236,333.2352941176471,214.76470588235293,118.47058823529412,1.5294117647058822
9112011CLE,September 11,CIN,CLE,19.647058823529413,328.4117647058824,230.7058823529412,97.70588235294117,2.0,18.058823529411764,329.2352941176471,215.94117647058823,113.29411764705883,1.588235294117647
9182011DEN,September 18,CIN,DEN,19.176470588235293,325.70588235294116,228.88235294117646,96.82352941176471,1.8823529411764706,18.0,325.8235294117647,211.76470588235293,114.05882352941177,1.7058823529411764
9252011CIN,September 25,CIN,SFO,19.176470588235293,324.2352941176471,228.2941176470588,95.94117647058823,2.0588235294117645,18.11764705882353,323.88235294117646,213.2941176470588,110.58823529411765,1.5294117647058822
1022011CIN,October 2,CIN,BUF,19.41176470588235,333.2352941176471,234.2941176470588,98.94117647058823,2.0588235294117645,17.823529411764707,324.2352941176471,213.88235294117646,110.3529411764706,1.2941176470588236
1092011JAX,October 9,CIN,JAX,18.941176470588236,323.0,223.47058823529412,99.52941176470588,2.0,17.294117647058822,324.29411764705884,215.11764705882354,109.17647058823529,1.3529411764705883
10162011CIN,October 16,CIN,CLT,18.764705882352942,323.0,226.7058823529412,96.29411764705883,1.7647058823529411,17.11764705882353,317.3529411764706,210.0,107.3529411764706,1.3529411764705883
10302011SEA,October 30,CIN,SEA,18.176470588235293,310.2352941176471,213.47058823529412,96.76470588235294,1.8235294117647058,17.0,314.94117647058823,213.0,101.94117647058823,1.3529411764705883
1162011OTI,November 6,CIN,OTI,18.41176470588235,313.5882352941176,216.64705882352942,96.94117647058823,1.7647058823529411,16.941176470588236,313.4117647058824,214.94117647058823,98.47058823529412,1.2941176470588236
11132011CIN,November 13,CIN,PIT,18.176470588235293,314.0,213.8235294117647,100.17647058823529,1.7647058823529411,17.529411764705884,314.2352941176471,216.7058823529412,97.52941176470588,1.2352941176470589
11202011RAV,November 20,CIN,RAV,18.41176470588235,322.3529411764706,219.41176470588235,102.94117647058823,1.6470588235294117,17.352941176470587,321.11764705882354,221.88235294117646,99.23529411764706,1.2941176470588236
11272011CIN,November 27,CIN,CLE,17.941176470588236,324.0,221.11764705882354,102.88235294117646,1.5294117647058822,17.0,310.8235294117647,212.0,98.82352941176471,1.2352941176470589
1242011PIT,December 4,CIN,PIT,17.941176470588236,328.05882352941177,221.76470588235293,106.29411764705883,1.4705882352941178,17.235294117647058,309.4117647058824,212.58823529411765,96.82352941176471,1.1764705882352942
12112011CIN,December 11,CIN,HTX,17.647058823529413,326.52941176470586,219.94117647058823,106.58823529411765,1.588235294117647,17.58823529411765,308.0,211.2941176470588,96.70588235294117,1.3529411764705883
12182011RAM,December 18,CIN,RAM,17.941176470588236,332.0,220.94117647058823,111.05882352941177,1.4705882352941178,17.58823529411765,305.11764705882354,210.05882352941177,95.05882352941177,1.3529411764705883
12242011CIN,December 24,CIN,CRD,17.88235294117647,326.3529411764706,216.64705882352942,109.70588235294117,1.588235294117647,17.764705882352942,307.3529411764706,212.2941176470588,95.05882352941177,1.5294117647058822
112012CIN,January 1,CIN,RAV,17.941176470588236,324.29411764705884,214.41176470588235,109.88235294117646,1.588235294117647,17.294117647058822,309.3529411764706,205.05882352941177,104.29411764705883,1.411764705882353
172012HTX,January 7,CIN,HTX,18.0,318.70588235294116,209.64705882352942,109.05882352941177,1.4705882352941178,17.823529411764707,317.6470588235294,208.05882352941177,109.58823529411765,1.2941176470588236
9102012RAV,September 10,CIN,RAV,18.176470588235293,320.3529411764706,211.88235294117646,108.47058823529412,1.588235294117647,18.352941176470587,326.1764705882353,214.2941176470588,111.88235294117646,1.2352941176470589
9162012CIN,September 16,CIN,CLE,18.352941176470587,319.94117647058823,211.0,108.94117647058823,1.6470588235294117,18.470588235294116,333.29411764705884,221.47058823529412,111.82352941176471,1.1764705882352942
9232012WAS,September 23,CIN,WAS,18.823529411764707,334.6470588235294,224.88235294117646,109.76470588235294,1.588235294117647,19.352941176470587,342.4117647058824,221.64705882352942,120.76470588235294,1.1764705882352942
9302012JAX,September 30,CIN,JAX,18.529411764705884,330.1764705882353,222.35294117647058,107.82352941176471,1.588235294117647,19.647058823529413,338.8235294117647,218.88235294117646,119.94117647058823,1.2941176470588236
1072012CIN,October 7,CIN,MIA,18.823529411764707,333.6470588235294,225.64705882352942,108.0,1.7058823529411764,19.823529411764707,337.8235294117647,219.52941176470588,118.29411764705883,1.2941176470588236
10142012CLE,October 14,CIN,CLE,19.0,338.3529411764706,231.41176470588235,106.94117647058823,1.9411764705882353,19.705882352941178,341.05882352941177,221.8235294117647,119.23529411764706,1.1764705882352942
10212012CIN,October 21,CIN,PIT,18.58823529411765,334.4117647058824,228.1764705882353,106.23529411764706,1.8823529411764706,19.823529411764707,342.2352941176471,216.76470588235293,125.47058823529412,1.1764705882352942
1142012CIN,November 4,CIN,DEN,18.705882352941178,337.1764705882353,232.0,105.17647058823529,1.9411764705882353,19.88235294117647,344.05882352941177,219.1764705882353,124.88235294117646,1.2352941176470589
11112012CIN,November 11,CIN,NYG,18.764705882352942,336.94117647058823,233.7058823529412,103.23529411764706,1.8823529411764706,19.705882352941178,343.47058823529414,217.1764705882353,126.29411764705883,1.411764705882353
11182012KAN,November 18,CIN,KAN,18.705882352941178,332.5882352941176,225.23529411764707,107.3529411764706,1.7058823529411764,19.88235294117647,338.2352941176471,211.47058823529412,126.76470588235294,1.411764705882353
11252012CIN,November 25,CIN,RAI,18.705882352941178,334.11764705882354,221.52941176470588,112.58823529411765,1.6470588235294117,19.705882352941178,334.94117647058823,210.23529411764707,124.70588235294117,1.4705882352941178
1222012SDG,December 2,CIN,SDG,19.176470588235293,340.4117647058824,226.41176470588235,114.0,1.7058823529411764,19.58823529411765,335.05882352941177,215.64705882352942,119.41176470588235,1.588235294117647
1292012CIN,December 9,CIN,DAL,19.352941176470587,343.4117647058824,226.76470588235293,116.6470588235294,1.6470588235294117,19.294117647058822,327.7647058823529,213.94117647058823,113.82352941176471,1.411764705882353
12132012PHI,December 13,CIN,PHI,19.294117647058822,341.4117647058824,222.0,119.41176470588235,1.7058823529411764,18.823529411764707,322.70588235294116,212.0,110.70588235294117,1.7058823529411764
12232012PIT,December 23,CIN,PIT,19.0,339.4117647058824,228.88235294117646,110.52941176470588,1.7647058823529411,18.705882352941178,320.5882352941176,207.76470588235293,112.82352941176471,1.7058823529411764
12302012CIN,December 30,CIN,RAV,18.41176470588235,330.7647058823529,223.64705882352942,107.11764705882354,1.7058823529411764,19.176470588235293,320.88235294117646,208.94117647058823,111.94117647058823,1.7647058823529411
152013HTX,January 5,CIN,HTX,17.88235294117647,324.7647058823529,217.41176470588235,107.3529411764706,1.588235294117647,19.470588235294116,325.5882352941176,215.41176470588235,110.17647058823529,1.8235294117647058
982013CHI,September 8,CIN,CHI,17.764705882352942,325.8235294117647,222.35294117647058,103.47058823529412,1.6470588235294117,18.941176470588236,319.29411764705884,211.52941176470588,107.76470588235294,1.8823529411764706
9162013CIN,September 16,CIN,PIT,17.823529411764707,327.70588235294116,221.47058823529412,106.23529411764706,1.588235294117647,18.529411764705884,309.8235294117647,207.11764705882354,102.70588235294117,1.9411764705882353
9222013CIN,September 22,CIN,GNB,17.647058823529413,317.05882352941177,211.47058823529412,105.58823529411765,1.7058823529411764,18.294117647058822,310.88235294117646,209.35294117647058,101.52941176470588,2.1176470588235294
9292013CLE,September 29,CIN,CLE,17.41176470588235,310.2352941176471,209.05882352941177,101.17647058823529,1.7058823529411764,18.352941176470587,318.1764705882353,215.47058823529412,102.70588235294117,2.0
1062013CIN,October 6,CIN,NWE,17.58823529411765,312.7647058823529,206.76470588235293,106.0,1.6470588235294117,18.352941176470587,316.3529411764706,212.8235294117647,103.52941176470588,2.0
10132013BUF,October 13,CIN,BUF,17.941176470588236,315.4117647058824,204.1764705882353,111.23529411764706,1.4705882352941178,18.58823529411765,316.0,211.2941176470588,104.70588235294117,2.0
10202013DET,October 20,CIN,DET,18.352941176470587,329.29411764705884,219.41176470588235,109.88235294117646,1.411764705882353,18.58823529411765,316.1764705882353,216.76470588235293,99.41176470588235,1.8823529411764706
10272013CIN,October 27,CIN,NYJ,18.235294117647058,331.4117647058824,222.23529411764707,109.17647058823529,1.411764705882353,18.294117647058822,309.1764705882353,208.2941176470588,100.88235294117646,1.8823529411764706
10312013MIA,October 31,CIN,MIA,19.0,342.5882352941176,228.2941176470588,114.29411764705883,1.588235294117647,17.941176470588236,310.7647058823529,208.23529411764707,102.52941176470588,1.7058823529411764
11102013RAV,November 10,CIN,RAV,18.941176470588236,339.94117647058823,229.7058823529412,110.23529411764706,1.7647058823529411,18.058823529411764,305.1764705882353,204.2941176470588,100.88235294117646,1.8235294117647058
11172013CIN,November 17,CIN,CLE,18.470588235294116,328.70588235294116,225.23529411764707,103.47058823529412,1.8823529411764706,18.11764705882353,311.7647058823529,210.7058823529412,101.05882352941177,1.9411764705882353
1212013SDG,December 1,CIN,SDG,18.352941176470587,329.5882352941176,224.0,105.58823529411765,1.8235294117647058,18.058823529411764,313.94117647058823,210.23529411764707,103.70588235294117,2.0
1282013CIN,December 8,CIN,CLT,18.88235294117647,335.11764705882354,229.0,106.11764705882354,1.7647058823529411,18.11764705882353,319.88235294117646,215.35294117647058,104.52941176470588,1.9411764705882353
12152013PIT,December 15,CIN,PIT,18.941176470588236,336.88235294117646,236.64705882352942,100.23529411764706,1.7058823529411764,18.647058823529413,324.05882352941177,215.76470588235293,108.29411764705883,1.7058823529411764
12222013CIN,December 22,CIN,MIN,19.41176470588235,346.2352941176471,242.05882352941177,104.17647058823529,1.588235294117647,18.352941176470587,319.88235294117646,210.41176470588235,109.47058823529412,1.7647058823529411
12292013CIN,December 29,CIN,RAV,20.11764705882353,358.1764705882353,250.23529411764707,107.94117647058823,1.8235294117647058,18.0,312.2352941176471,212.11764705882354,100.11764705882354,1.8823529411764706
152014CIN,January 5,CIN,SDG,21.0,372.3529411764706,262.47058823529414,109.88235294117646,2.0,17.529411764705884,306.2352941176471,203.88235294117646,102.3529411764706,1.8235294117647058
972014RAV,September 7,CIN,RAV,20.88235294117647,374.70588235294116,263.88235294117646,110.82352941176471,1.8235294117647058,18.058823529411764,312.11764705882354,209.0,103.11764705882354,1.8823529411764706
9142014CIN,September 14,CIN,ATL,20.823529411764707,378.52941176470586,265.1764705882353,113.3529411764706,1.8235294117647058,18.352941176470587,313.94117647058823,207.7058823529412,106.23529411764706,1.9411764705882353
9212014CIN,September 21,CIN,OTI,21.176470588235293,378.70588235294116,263.3529411764706,115.3529411764706,1.6470588235294117,18.058823529411764,309.6470588235294,205.35294117647058,104.29411764705883,1.8235294117647058
1052014NWE,October 5,CIN,NWE,21.235294117647058,381.88235294117646,265.5882352941176,116.29411764705883,1.7058823529411764,18.764705882352942,319.5882352941176,207.58823529411765,112.0,1.8235294117647058
10122014CIN,October 12,CIN,CAR,21.705882352941178,392.0,273.88235294117646,118.11764705882354,1.7058823529411764,19.58823529411765,330.3529411764706,214.52941176470588,115.82352941176471,1.7647058823529411
10192014CLT,October 19,CIN,CLT,20.647058823529413,371.52941176470586,261.2352941176471,110.29411764705883,1.6470588235294117,20.0,341.1764705882353,222.94117647058823,118.23529411764706,1.8235294117647058
10262014CIN,October 26,CIN,RAV,20.705882352941178,367.3529411764706,253.88235294117646,113.47058823529412,1.7647058823529411,19.764705882352942,332.94117647058823,212.94117647058823,120.0,1.9411764705882353
1122014CIN,November 2,CIN,JAX,20.88235294117647,368.5882352941176,248.52941176470588,120.05882352941177,1.8235294117647058,20.0,340.29411764705884,218.0,122.29411764705883,1.8823529411764706
1162014CIN,November 6,CIN,CLE,19.88235294117647,350.94117647058823,235.41176470588235,115.52941176470588,1.8235294117647058,20.352941176470587,341.6470588235294,218.58823529411765,123.05882352941177,1.8823529411764706
11162014NOR,November 16,CIN,NOR,19.941176470588236,353.3529411764706,233.94117647058823,119.41176470588235,1.6470588235294117,20.705882352941178,349.94117647058823,227.47058823529412,122.47058823529412,1.7647058823529411
11232014HTX,November 23,CIN,HTX,20.764705882352942,362.05882352941177,240.7058823529412,121.3529411764706,1.588235294117647,20.88235294117647,345.11764705882354,224.88235294117646,120.23529411764706,1.588235294117647
11302014TAM,November 30,CIN,TAM,20.764705882352942,358.1764705882353,239.88235294117646,118.29411764705883,1.6470588235294117,20.58823529411765,340.94117647058823,221.64705882352942,119.29411764705883,1.4705882352941178
1272014CIN,December 7,CIN,PIT,20.058823529411764,356.88235294117646,242.64705882352942,114.23529411764706,1.7647058823529411,20.823529411764707,350.0,223.05882352941177,126.94117647058823,1.4705882352941178
12142014CLE,December 14,CIN,CLE,20.352941176470587,360.88235294117646,235.64705882352942,125.23529411764706,1.7647058823529411,20.0,339.2352941176471,215.41176470588235,123.82352941176471,1.5294117647058822
12222014CIN,December 22,CIN,DEN,20.11764705882353,356.5882352941176,223.94117647058823,132.64705882352942,1.8235294117647058,20.705882352941178,349.5882352941176,227.52941176470588,122.05882352941177,1.5294117647058822
12282014PIT,December 28,CIN,PIT,20.0,353.3529411764706,220.41176470588235,132.94117647058823,1.7647058823529411,20.764705882352942,356.88235294117646,235.88235294117646,121.0,1.5294117647058822
142015CLT,January 4,CIN,CLT,19.235294117647058,342.47058823529414,209.7058823529412,132.76470588235293,1.588235294117647,21.11764705882353,366.52941176470586,250.35294117647058,116.17647058823529,1.588235294117647
9132015RAI,September 13,CIN,RAI,19.58823529411765,343.4117647058824,207.8235294117647,135.58823529411765,1.588235294117647,20.529411764705884,356.11764705882354,241.76470588235293,114.3529411764706,1.588235294117647
9202015CIN,September 20,CIN,SDG,19.529411764705884,338.52941176470586,202.64705882352942,135.88235294117646,1.7058823529411764,20.529411764705884,358.7647058823529,242.41176470588235,116.3529411764706,1.588235294117647
9272015RAV,September 27,CIN,RAV,19.41176470588235,347.8235294117647,213.7058823529412,134.11764705882354,1.7647058823529411,20.352941176470587,363.0,253.2941176470588,109.70588235294117,1.5294117647058822
1042015CIN,October 4,CIN,KAN,19.470588235294116,355.1764705882353,218.41176470588235,136.76470588235293,1.588235294117647,20.0,360.4117647058824,257.0,103.41176470588235,1.588235294117647
10112015CIN,October 11,CIN,SEA,19.352941176470587,349.6470588235294,217.8235294117647,131.8235294117647,1.588235294117647,19.235294117647058,358.4117647058824,251.88235294117646,106.52941176470588,1.588235294117647
10182015BUF,October 18,CIN,BUF,20.11764705882353,362.5882352941176,226.05882352941177,136.52941176470588,1.588235294117647,18.941176470588236,350.29411764705884,247.23529411764707,103.05882352941177,1.5294117647058822
1112015PIT,November 1,CIN,PIT,19.941176470588236,359.4117647058824,224.8235294117647,134.58823529411765,1.588235294117647,19.11764705882353,353.94117647058823,250.35294117647058,103.58823529411765,1.588235294117647
1152015CIN,November 5,CIN,CLE,19.941176470588236,356.3529411764706,224.05882352941177,132.2941176470588,1.4705882352941178,18.764705882352942,345.0,245.11764705882354,99.88235294117646,1.5294117647058822
11162015CIN,November 16,CIN,HTX,20.235294117647058,361.70588235294116,230.11764705882354,131.58823529411765,1.3529411764705883,18.470588235294116,338.4117647058824,243.7058823529412,94.70588235294117,1.5294117647058822
11222015CRD,November 22,CIN,CRD,20.352941176470587,360.05882352941177,233.58823529411765,126.47058823529412,1.411764705882353,18.294117647058822,341.52941176470586,246.41176470588235,95.11764705882354,1.588235294117647
11292015CIN,November 29,CIN,RAM,20.058823529411764,360.29411764705884,233.76470588235293,126.52941176470588,1.411764705882353,18.352941176470587,347.2352941176471,250.35294117647058,96.88235294117646,1.7058823529411764
1262015CLE,December 6,CIN,CLE,20.11764705882353,365.52941176470586,237.11764705882354,128.41176470588235,1.2352941176470589,18.58823529411765,347.8235294117647,251.35294117647058,96.47058823529412,1.7647058823529411
12132015CIN,December 13,CIN,PIT,20.470588235294116,364.1764705882353,237.05882352941177,127.11764705882354,1.2941176470588236,18.41176470588235,336.70588235294116,246.64705882352942,90.05882352941177,1.8235294117647058
12202015SFO,December 20,CIN,SFO,19.88235294117647,358.0,241.23529411764707,116.76470588235294,1.2941176470588236,19.11764705882353,349.11764705882354,258.94117647058823,90.17647058823529,1.9411764705882353
12282015DEN,December 28,CIN,DEN,20.0,354.52941176470586,243.58823529411765,110.94117647058823,1.2352941176470589,19.11764705882353,349.4117647058824,257.5882352941176,91.82352941176471,1.7647058823529411
132016CIN,January 3,CIN,RAV,19.88235294117647,351.88235294117646,239.23529411764707,112.6470588235294,1.0588235294117647,19.352941176470587,349.11764705882354,255.52941176470588,93.58823529411765,1.7058823529411764
192016CIN,January 9,CIN,PIT,20.176470588235293,353.3529411764706,241.8235294117647,111.52941176470588,1.2352941176470589,19.294117647058822,342.47058823529414,245.76470588235293,96.70588235294117,1.7647058823529411
9112016NYJ,September 11,CIN,NYJ,19.941176470588236,352.47058823529414,245.05882352941177,107.41176470588235,1.2941176470588236,19.647058823529413,348.0,246.05882352941177,101.94117647058823,1.7058823529411764
9182016PIT,September 18,CIN,PIT,20.0,353.8235294117647,254.0,99.82352941176471,1.2941176470588236,19.647058823529413,349.1764705882353,247.64705882352942,101.52941176470588,1.6470588235294117
9252016CIN,September 25,CIN,DEN,19.823529411764707,346.4117647058824,243.23529411764707,103.17647058823529,1.2941176470588236,19.764705882352942,346.6470588235294,244.1764705882353,102.47058823529412,1.6470588235294117
9292016CIN,September 29,CIN,MIA,19.88235294117647,341.52941176470586,241.11764705882354,100.41176470588235,1.2941176470588236,18.823529411764707,332.5882352941176,233.11764705882354,99.47058823529412,1.7058823529411764
1092016DAL,October 9,CIN,DAL,19.88235294117647,337.1764705882353,237.52941176470588,99.6470588235294,1.1764705882352942,19.11764705882353,332.88235294117646,234.58823529411765,98.29411764705883,1.7058823529411764
10162016NWE,October 16,CIN,NWE,19.823529411764707,337.29411764705884,237.1764705882353,100.11764705882354,1.1764705882352942,19.294117647058822,336.94117647058823,240.58823529411765,96.3529411764706,1.6470588235294117
10232016CIN,October 23,CIN,CLE,20.235294117647058,352.7647058823529,241.2941176470588,111.47058823529412,1.1176470588235294,19.352941176470587,336.70588235294116,236.58823529411765,100.11764705882354,1.588235294117647
10302016CIN,October 30,CIN,WAS,20.941176470588236,355.3529411764706,243.88235294117646,111.47058823529412,1.2352941176470589,20.352941176470587,356.29411764705884,254.35294117647058,101.94117647058823,1.6470588235294117
11142016NYG,November 14,CIN,NYG,20.705882352941178,355.8235294117647,244.11764705882354,111.70588235294117,1.1764705882352942,20.764705882352942,361.88235294117646,257.5882352941176,104.29411764705883,1.7058823529411764
11202016CIN,November 20,CIN,BUF,20.647058823529413,351.29411764705884,239.94117647058823,111.3529411764706,1.2352941176470589,20.705882352941178,359.47058823529414,249.23529411764707,110.23529411764706,1.6470588235294117
11272016RAV,November 27,CIN,RAV,20.823529411764707,348.29411764705884,241.41176470588235,106.88235294117646,1.2941176470588236,20.529411764705884,357.47058823529414,247.35294117647058,110.11764705882354,1.5294117647058822
1242016CIN,December 4,CIN,PHI,20.88235294117647,350.3529411764706,247.23529411764707,103.11764705882354,1.411764705882353,20.764705882352942,362.52941176470586,253.2941176470588,109.23529411764706,1.588235294117647
12112016CLE,December 11,CIN,CLE,20.823529411764707,348.88235294117646,237.0,111.88235294117646,1.2352941176470589,20.235294117647058,356.6470588235294,242.41176470588235,114.23529411764706,1.588235294117647
12182016CIN,December 18,CIN,PIT,21.11764705882353,347.70588235294116,235.35294117647058,112.3529411764706,1.2352941176470589,20.764705882352942,360.4117647058824,243.7058823529412,116.70588235294117,1.3529411764705883
12242016HTX,December 24,CIN,HTX,20.705882352941178,347.70588235294116,238.76470588235293,108.94117647058823,1.2352941176470589,20.470588235294116,352.1764705882353,236.52941176470588,115.6470588235294,1.2941176470588236
112017CIN,January 1,CIN,RAV,21.176470588235293,352.3529411764706,242.94117647058823,109.41176470588235,1.2352941176470589,20.470588235294116,351.8235294117647,235.41176470588235,116.41176470588235,1.2941176470588236
9102017CIN,September 10,CIN,RAV,20.88235294117647,348.94117647058823,240.35294117647058,108.58823529411765,1.2941176470588236,20.235294117647058,345.88235294117646,230.05882352941177,115.82352941176471,1.2352941176470589
9142017CIN,September 14,CIN,HTX,20.529411764705884,343.88235294117646,233.8235294117647,110.05882352941177,1.2941176470588236,19.764705882352942,341.52941176470586,224.76470588235293,116.76470588235294,1.1764705882352942
9242017GNB,September 24,CIN,GNB,20.529411764705884,337.3529411764706,223.52941176470588,113.82352941176471,1.2352941176470589,19.941176470588236,339.7647058823529,226.52941176470588,113.23529411764706,1.1176470588235294
1012017CLE,October 1,CIN,CLE,20.823529411764707,338.4117647058824,227.94117647058823,110.47058823529412,1.1764705882352942,19.647058823529413,331.52941176470586,218.7058823529412,112.82352941176471,1.1176470588235294
1082017CIN,October 8,CIN,BUF,20.764705882352942,339.94117647058823,230.1764705882353,109.76470588235294,1.3529411764705883,20.176470588235293,331.47058823529414,217.47058823529412,114.0,1.0588235294117647
10222017PIT,October 22,CIN,PIT,19.823529411764707,330.1764705882353,221.88235294117646,108.29411764705883,1.4705882352941178,20.176470588235293,332.52941176470586,220.1764705882353,112.3529411764706,1.0
10292017CIN,October 29,CIN,CLT,19.647058823529413,325.4117647058824,220.76470588235293,104.6470588235294,1.588235294117647,19.823529411764707,326.29411764705884,211.8235294117647,114.47058823529412,1.0588235294117647
1152017JAX,November 5,CIN,JAX,18.764705882352942,301.2352941176471,210.8235294117647,90.41176470588235,1.5294117647058822,20.058823529411764,329.5882352941176,216.94117647058823,112.6470588235294,1.0
11122017OTI,November 12,CIN,OTI,17.58823529411765,294.94117647058823,210.35294117647058,84.58823529411765,1.5294117647058822,19.88235294117647,321.94117647058823,204.58823529411765,117.3529411764706,1.0588235294117647
11192017DEN,November 19,CIN,DEN,17.58823529411765,290.5882352941176,207.7058823529412,82.88235294117646,1.4705882352941178,19.705882352941178,321.3529411764706,204.58823529411765,116.76470588235294,1.0588235294117647
11262017CIN,November 26,CIN,CLE,17.58823529411765,294.1764705882353,207.8235294117647,86.3529411764706,1.3529411764705883,19.764705882352942,325.05882352941177,209.11764705882354,115.94117647058823,1.0
1242017CIN,December 4,CIN,PIT,17.41176470588235,295.8235294117647,205.58823529411765,90.23529411764706,1.2352941176470589,20.235294117647058,328.7647058823529,212.8235294117647,115.94117647058823,1.0
12102017CIN,December 10,CIN,CHI,17.0,285.3529411764706,195.7058823529412,89.6470588235294,1.2352941176470589,20.647058823529413,336.0,209.52941176470588,126.47058823529412,0.8235294117647058
12172017MIN,December 17,CIN,MIN,16.235294117647058,273.6470588235294,193.8235294117647,79.82352941176471,1.3529411764705883,20.941176470588236,341.4117647058824,217.58823529411765,123.82352941176471,0.8235294117647058
12242017CIN,December 24,CIN,DET,16.764705882352942,282.0,198.2941176470588,83.70588235294117,1.3529411764705883,20.294117647058822,335.1764705882353,211.94117647058823,123.23529411764706,0.8823529411764706
12312017RAV,December 31,CIN,RAV,17.176470588235293,285.8235294117647,196.47058823529412,89.3529411764706,1.3529411764705883,20.41176470588235,338.8235294117647,214.23529411764707,124.58823529411765,0.9411764705882353
992018CLT,September 9,CIN,CLT,16.823529411764707,283.4117647058824,197.11764705882354,86.29411764705883,1.4705882352941178,20.529411764705884,341.47058823529414,216.7058823529412,124.76470588235294,0.9411764705882353
9132018CIN,September 13,CIN,RAV,17.41176470588235,292.3529411764706,204.23529411764707,88.11764705882354,1.1764705882352942,21.176470588235293,350.70588235294116,231.2941176470588,119.41176470588235,1.0588235294117647
9232018CAR,September 23,CIN,CAR,18.176470588235293,298.29411764705884,211.11764705882354,87.17647058823529,1.3529411764705883,21.705882352941178,357.2352941176471,234.1764705882353,123.05882352941177,1.0588235294117647
9302018ATL,September 30,CIN,ATL,18.705882352941178,304.52941176470586,218.0,86.52941176470588,1.3529411764705883,21.88235294117647,366.11764705882354,241.41176470588235,124.70588235294117,1.0
1072018CIN,October 7,CIN,MIA,18.235294117647058,303.47058823529414,215.94117647058823,87.52941176470588,1.3529411764705883,21.941176470588236,370.94117647058823,241.35294117647058,129.58823529411765,1.1176470588235294
