game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
9222008SDG,September 22,SDG,NYJ,17.11764705882353,329.4117647058824,208.64705882352942,120.76470588235294,1.2352941176470589,20.647058823529413,332.1764705882353,221.11764705882354,111.05882352941177,3.0
9282008RAI,September 28,SDG,RAI,17.11764705882353,325.47058823529414,208.52941176470588,116.94117647058823,1.2941176470588236,20.470588235294116,336.7647058823529,224.0,112.76470588235294,2.9411764705882355
1052008MIA,October 5,SDG,MIA,17.058823529411764,323.4117647058824,209.35294117647058,114.05882352941177,1.2941176470588236,20.529411764705884,338.11764705882354,222.2941176470588,115.82352941176471,2.7058823529411766
10122008SDG,October 12,SDG,NWE,17.352941176470587,333.70588235294116,216.35294117647058,117.3529411764706,1.2352941176470589,20.058823529411764,324.6470588235294,224.8235294117647,99.82352941176471,2.6470588235294117
10192008BUF,October 19,SDG,BUF,17.58823529411765,338.7647058823529,222.52941176470588,116.23529411764706,1.2352941176470589,19.88235294117647,323.70588235294116,221.88235294117646,101.82352941176471,2.2941176470588234
10262008NOR,October 26,SDG,NOR,17.823529411764707,342.47058823529414,224.41176470588235,118.05882352941177,1.2352941176470589,20.470588235294116,329.47058823529414,230.7058823529412,98.76470588235294,2.2941176470588234
1192008SDG,November 9,SDG,KAN,18.11764705882353,346.47058823529414,227.88235294117646,118.58823529411765,1.3529411764705883,20.470588235294116,337.05882352941177,237.11764705882354,99.94117647058823,2.176470588235294
11162008PIT,November 16,SDG,PIT,18.352941176470587,339.88235294117646,228.64705882352942,111.23529411764706,1.411764705882353,20.823529411764707,345.4117647058824,243.35294117647058,102.05882352941177,1.9411764705882353
11232008SDG,November 23,SDG,CLT,18.41176470588235,343.0,233.41176470588235,109.58823529411765,1.2941176470588236,21.176470588235293,351.3529411764706,251.64705882352942,99.70588235294117,1.8823529411764706
11302008SDG,November 30,SDG,ATL,17.58823529411765,330.3529411764706,232.76470588235293,97.58823529411765,1.2941176470588236,21.235294117647058,352.52941176470586,246.05882352941177,106.47058823529412,1.7058823529411764
1242008SDG,December 4,SDG,RAI,17.58823529411765,332.5882352941176,234.35294117647058,98.23529411764706,1.2941176470588236,21.058823529411764,348.88235294117646,244.64705882352942,104.23529411764706,1.7647058823529411
12142008KAN,December 14,SDG,KAN,18.0,340.88235294117646,245.7058823529412,95.17647058823529,1.411764705882353,21.352941176470587,346.5882352941176,243.52941176470588,103.05882352941177,1.6470588235294117
12212008TAM,December 21,SDG,TAM,17.470588235294116,342.05882352941177,245.58823529411765,96.47058823529412,1.3529411764705883,21.647058823529413,352.11764705882354,249.52941176470588,102.58823529411765,1.7058823529411764
12282008SDG,December 28,SDG,DEN,17.941176470588236,346.7647058823529,239.11764705882354,107.6470588235294,1.2941176470588236,21.41176470588235,349.7647058823529,244.47058823529412,105.29411764705883,1.6470588235294117
132009SDG,January 3,SDG,CLT,18.470588235294116,349.47058823529414,238.11764705882354,111.3529411764706,1.2941176470588236,20.941176470588236,350.88235294117646,250.58823529411765,100.29411764705883,1.4705882352941178
1112009PIT,January 11,SDG,PIT,18.352941176470587,347.94117647058823,241.88235294117646,106.05882352941177,1.3529411764705883,21.058823529411764,348.1764705882353,246.52941176470588,101.6470588235294,1.411764705882353
9142009RAI,September 14,SDG,RAI,18.352941176470587,339.7647058823529,233.88235294117646,105.88235294117646,1.411764705882353,20.176470588235293,341.11764705882354,239.2941176470588,101.82352941176471,1.5294117647058822
9202009SDG,September 20,SDG,RAV,18.352941176470587,346.6470588235294,243.94117647058823,102.70588235294117,1.4705882352941178,20.235294117647058,341.29411764705884,234.23529411764707,107.05882352941177,1.3529411764705883
9272009SDG,September 27,SDG,MIA,18.41176470588235,350.1764705882353,251.7058823529412,98.47058823529412,1.411764705882353,20.470588235294116,339.29411764705884,227.7058823529412,111.58823529411765,1.3529411764705883
1042009PIT,October 4,SDG,PIT,18.823529411764707,353.05882352941177,257.1764705882353,95.88235294117646,1.4705882352941178,21.0,345.5882352941176,233.41176470588235,112.17647058823529,1.3529411764705883
10192009SDG,October 19,SDG,DEN,18.88235294117647,347.5882352941176,253.1764705882353,94.41176470588235,1.4705882352941178,21.058823529411764,347.29411764705884,235.41176470588235,111.88235294117646,1.2941176470588236
10252009KAN,October 25,SDG,KAN,19.0,355.8235294117647,257.70588235294116,98.11764705882354,1.2941176470588236,20.352941176470587,337.47058823529414,224.88235294117646,112.58823529411765,1.4705882352941178
1112009SDG,November 1,SDG,RAI,18.88235294117647,349.6470588235294,252.11764705882354,97.52941176470588,1.2941176470588236,19.470588235294116,324.0,209.7058823529412,114.29411764705883,1.5294117647058822
1182009NYG,November 8,SDG,NYG,18.58823529411765,339.4117647058824,245.2941176470588,94.11764705882354,1.2941176470588236,19.470588235294116,321.94117647058823,205.2941176470588,116.6470588235294,1.588235294117647
11152009SDG,November 15,SDG,PHI,18.941176470588236,346.05882352941177,248.8235294117647,97.23529411764706,1.1764705882352942,19.58823529411765,325.0,213.94117647058823,111.05882352941177,1.6470588235294117
11222009DEN,November 22,SDG,DEN,18.941176470588236,343.3529411764706,241.23529411764707,102.11764705882354,1.1176470588235294,19.294117647058822,320.88235294117646,208.41176470588235,112.47058823529412,1.7647058823529411
11292009SDG,November 29,SDG,KAN,19.764705882352942,356.5882352941176,253.05882352941177,103.52941176470588,1.1764705882352942,19.058823529411764,317.11764705882354,206.23529411764707,110.88235294117646,1.8235294117647058
1262009CLE,December 6,SDG,CLE,19.941176470588236,362.7647058823529,263.1764705882353,99.58823529411765,1.1176470588235294,19.941176470588236,329.4117647058824,214.94117647058823,114.47058823529412,1.6470588235294117
12132009DAL,December 13,SDG,DAL,19.88235294117647,359.6470588235294,259.7647058823529,99.88235294117646,1.0,19.941176470588236,333.52941176470586,218.7058823529412,114.82352941176471,1.5294117647058822
12202009SDG,December 20,SDG,CIN,20.58823529411765,359.4117647058824,260.70588235294116,98.70588235294117,1.1176470588235294,19.88235294117647,337.3529411764706,222.35294117647058,115.0,1.411764705882353
12252009OTI,December 25,SDG,OTI,20.705882352941178,355.52941176470586,264.05882352941177,91.47058823529412,1.1764705882352942,19.41176470588235,329.3529411764706,208.94117647058823,120.41176470588235,1.4705882352941178
132010SDG,January 3,SDG,WAS,20.294117647058822,355.94117647058823,271.3529411764706,84.58823529411765,1.1176470588235294,19.470588235294116,327.88235294117646,207.35294117647058,120.52941176470588,1.4705882352941178
1172010SDG,January 17,SDG,NYJ,20.470588235294116,359.11764705882354,271.8235294117647,87.29411764705883,1.1176470588235294,19.0,323.1764705882353,202.41176470588235,120.76470588235294,1.5294117647058822
9132010KAN,September 13,SDG,KAN,20.41176470588235,363.3529411764706,274.1764705882353,89.17647058823529,1.0588235294117647,18.41176470588235,313.2352941176471,193.23529411764707,120.0,1.3529411764705883
9192010SDG,September 19,SDG,JAX,20.705882352941178,363.52941176470586,268.5882352941176,94.94117647058823,1.1176470588235294,18.294117647058822,315.52941176470586,199.0,116.52941176470588,1.6470588235294117
9262010SEA,September 26,SDG,SEA,21.176470588235293,373.11764705882354,277.0,96.11764705882354,1.3529411764705883,17.941176470588236,314.47058823529414,202.7058823529412,111.76470588235294,1.6470588235294117
1032010SDG,October 3,SDG,CRD,21.529411764705884,383.0,277.2352941176471,105.76470588235294,1.3529411764705883,16.647058823529413,293.11764705882354,189.0,104.11764705882354,1.7647058823529411
10102010RAI,October 10,SDG,RAI,22.058823529411764,394.47058823529414,287.6470588235294,106.82352941176471,1.4705882352941178,16.352941176470587,290.2352941176471,185.52941176470588,104.70588235294117,1.7647058823529411
10172010RAM,October 17,SDG,RAM,22.352941176470587,387.6470588235294,284.11764705882354,103.52941176470588,1.5294117647058822,16.941176470588236,295.94117647058823,191.47058823529412,104.47058823529412,1.588235294117647
10242010SDG,October 24,SDG,NWE,22.529411764705884,388.6470588235294,288.7647058823529,99.88235294117646,1.6470588235294117,17.058823529411764,295.88235294117646,194.23529411764707,101.6470588235294,1.5294117647058822
10312010SDG,October 31,SDG,OTI,22.823529411764707,402.1764705882353,295.11764705882354,107.05882352941177,1.588235294117647,16.823529411764707,299.7647058823529,201.11764705882354,98.6470588235294,1.4705882352941178
1172010HTX,November 7,SDG,HTX,22.58823529411765,404.29411764705884,299.70588235294116,104.58823529411765,1.7058823529411764,16.764705882352942,295.6470588235294,190.47058823529412,105.17647058823529,1.4705882352941178
11222010SDG,November 22,SDG,DEN,22.58823529411765,407.3529411764706,306.05882352941177,101.29411764705883,1.7647058823529411,16.88235294117647,293.52941176470586,191.41176470588235,102.11764705882354,1.3529411764705883
11282010CLT,November 28,SDG,CLT,22.11764705882353,400.0,296.6470588235294,103.3529411764706,1.7058823529411764,16.88235294117647,294.6470588235294,197.8235294117647,96.82352941176471,1.411764705882353
1252010SDG,December 5,SDG,RAI,21.941176470588236,388.7647058823529,289.52941176470586,99.23529411764706,1.8235294117647058,16.764705882352942,294.4117647058824,189.58823529411765,104.82352941176471,1.411764705882353
12122010SDG,December 12,SDG,KAN,22.176470588235293,393.7647058823529,286.6470588235294,107.11764705882354,1.8823529411764706,15.764705882352942,277.94117647058823,176.64705882352942,101.29411764705883,1.411764705882353
12162010SDG,December 16,SDG,SFO,22.41176470588235,394.2352941176471,284.88235294117646,109.3529411764706,1.7647058823529411,15.294117647058824,265.29411764705884,167.11764705882354,98.17647058823529,1.411764705882353
12262010CIN,December 26,SDG,CIN,22.0,387.6470588235294,284.29411764705884,103.3529411764706,1.8235294117647058,15.352941176470589,271.2352941176471,177.76470588235293,93.47058823529412,1.2941176470588236
122011DEN,January 2,SDG,DEN,22.058823529411764,392.52941176470586,282.47058823529414,110.05882352941177,1.8235294117647058,15.352941176470589,271.0,172.8235294117647,98.17647058823529,1.411764705882353
9112011SDG,September 11,SDG,MIN,22.823529411764707,396.2352941176471,285.2352941176471,111.0,1.8235294117647058,15.117647058823529,266.5882352941176,169.0,97.58823529411765,1.411764705882353
9182011NWE,September 18,SDG,NWE,23.470588235294116,401.0,290.6470588235294,110.3529411764706,2.0,16.235294117647058,284.6470588235294,189.47058823529412,95.17647058823529,1.411764705882353
9252011SDG,September 25,SDG,KAN,23.294117647058822,395.0,286.6470588235294,108.3529411764706,1.9411764705882353,15.823529411764707,278.88235294117646,183.11764705882354,95.76470588235294,1.1176470588235294
1022011SDG,October 2,SDG,MIA,22.941176470588236,388.70588235294116,278.7647058823529,109.94117647058823,1.6470588235294117,16.0,277.52941176470586,181.52941176470588,96.0,1.1176470588235294
1092011DEN,October 9,SDG,DEN,23.058823529411764,388.6470588235294,277.1764705882353,111.47058823529412,1.7058823529411764,16.176470588235293,285.8235294117647,183.05882352941177,102.76470588235294,1.0
10232011NYJ,October 23,SDG,NYJ,22.294117647058822,374.6470588235294,262.88235294117646,111.76470588235294,1.6470588235294117,16.823529411764707,288.11764705882354,182.35294117647058,105.76470588235294,1.1176470588235294
10312011KAN,October 31,SDG,KAN,22.294117647058822,384.05882352941177,270.94117647058823,113.11764705882354,1.8235294117647058,16.764705882352942,290.52941176470586,186.11764705882354,104.41176470588235,1.3529411764705883
1162011SDG,November 6,SDG,GNB,22.58823529411765,389.7647058823529,273.88235294117646,115.88235294117646,1.7647058823529411,17.11764705882353,301.6470588235294,192.23529411764707,109.41176470588235,1.3529411764705883
11102011SDG,November 10,SDG,RAI,22.41176470588235,381.4117647058824,270.29411764705884,111.11764705882354,1.8235294117647058,17.41176470588235,308.6470588235294,191.8235294117647,116.82352941176471,1.4705882352941178
11202011CHI,November 20,SDG,CHI,22.235294117647058,379.3529411764706,269.70588235294116,109.6470588235294,1.8823529411764706,17.294117647058822,307.8235294117647,193.8235294117647,114.0,1.4705882352941178
11272011SDG,November 27,SDG,DEN,22.176470588235293,376.05882352941177,264.1764705882353,111.88235294117646,1.8235294117647058,17.41176470588235,314.52941176470586,192.0,122.52941176470588,1.411764705882353
1252011JAX,December 5,SDG,JAX,22.235294117647058,383.8235294117647,271.3529411764706,112.47058823529412,1.8235294117647058,17.470588235294116,314.70588235294116,186.0,128.7058823529412,1.1764705882352942
12112011SDG,December 11,SDG,BUF,22.529411764705884,388.52941176470586,268.47058823529414,120.05882352941177,1.7647058823529411,17.176470588235293,309.5882352941176,190.0,119.58823529411765,1.2941176470588236
12182011SDG,December 18,SDG,RAV,22.41176470588235,387.88235294117646,271.47058823529414,116.41176470588235,1.6470588235294117,18.0,322.70588235294116,200.7058823529412,122.0,1.411764705882353
12242011DET,December 24,SDG,DET,22.176470588235293,387.47058823529414,273.4117647058824,114.05882352941177,1.7647058823529411,18.764705882352942,337.29411764705884,213.76470588235293,123.52941176470588,1.3529411764705883
112012RAI,January 1,SDG,RAI,22.294117647058822,396.29411764705884,277.0,119.29411764705883,1.7058823529411764,19.352941176470587,346.05882352941177,222.47058823529412,123.58823529411765,1.3529411764705883
9102012RAI,September 10,SDG,RAI,22.0,385.1764705882353,273.6470588235294,111.52941176470588,1.6470588235294117,19.529411764705884,345.11764705882354,227.47058823529412,117.6470588235294,1.2941176470588236
9162012SDG,September 16,SDG,OTI,21.764705882352942,385.70588235294116,270.0,115.70588235294117,1.588235294117647,19.470588235294116,346.5882352941176,236.05882352941177,110.52941176470588,1.2941176470588236
9232012SDG,September 23,SDG,ATL,20.941176470588236,374.52941176470586,257.7647058823529,116.76470588235294,1.588235294117647,19.294117647058822,339.52941176470586,227.52941176470588,112.0,1.3529411764705883
9302012KAN,September 30,SDG,KAN,20.764705882352942,369.70588235294116,253.7058823529412,116.0,1.5294117647058822,20.0,345.2352941176471,231.23529411764707,114.0,1.6470588235294117
1072012NOR,October 7,SDG,NOR,21.11764705882353,370.6470588235294,254.58823529411765,116.05882352941177,1.6470588235294117,20.294117647058822,354.4117647058824,241.52941176470588,112.88235294117646,1.588235294117647
10152012SDG,October 15,SDG,DEN,21.0,364.11764705882354,254.88235294117646,109.23529411764706,1.8823529411764706,20.58823529411765,359.70588235294116,253.05882352941177,106.6470588235294,1.7058823529411764
10282012CLE,October 28,SDG,CLE,21.058823529411764,363.94117647058823,253.47058823529412,110.47058823529412,1.8235294117647058,20.0,355.70588235294116,250.76470588235293,104.94117647058823,1.588235294117647
1112012SDG,November 1,SDG,KAN,20.823529411764707,357.5882352941176,245.88235294117646,111.70588235294117,1.7058823529411764,20.11764705882353,352.6470588235294,246.58823529411765,106.05882352941177,1.588235294117647
11112012TAM,November 11,SDG,TAM,20.529411764705884,355.5882352941176,242.8235294117647,112.76470588235294,1.6470588235294117,19.58823529411765,347.4117647058824,245.0,102.41176470588235,1.588235294117647
11182012DEN,November 18,SDG,DEN,20.11764705882353,353.4117647058824,241.94117647058823,111.47058823529412,1.7058823529411764,19.647058823529413,341.3529411764706,242.35294117647058,99.0,1.588235294117647
11252012SDG,November 25,SDG,RAV,20.176470588235293,350.3529411764706,236.58823529411765,113.76470588235294,1.5294117647058822,19.764705882352942,345.1764705882353,244.11764705882354,101.05882352941177,1.5294117647058822
1222012SDG,December 2,SDG,CIN,20.176470588235293,347.5882352941176,242.0,105.58823529411765,1.6470588235294117,19.941176470588236,344.5882352941176,248.23529411764707,96.3529411764706,1.7058823529411764
1292012PIT,December 9,SDG,PIT,20.176470588235293,339.4117647058824,236.47058823529412,102.94117647058823,1.6470588235294117,20.0,346.5882352941176,253.76470588235293,92.82352941176471,1.7647058823529411
12162012SDG,December 16,SDG,CAR,19.529411764705884,327.52941176470586,229.2941176470588,98.23529411764706,1.7058823529411764,20.705882352941178,351.94117647058823,255.64705882352942,96.29411764705883,1.6470588235294117
12232012NYJ,December 23,SDG,NYJ,19.058823529411764,316.2352941176471,221.41176470588235,94.82352941176471,1.7058823529411764,20.647058823529413,348.11764705882354,253.0,95.11764705882354,1.6470588235294117
12302012SDG,December 30,SDG,RAI,18.705882352941178,307.0,212.05882352941177,94.94117647058823,1.588235294117647,20.235294117647058,337.8235294117647,241.05882352941177,96.76470588235294,1.7058823529411764
992013SDG,September 9,SDG,HTX,18.058823529411764,295.2352941176471,204.58823529411765,90.6470588235294,1.588235294117647,20.11764705882353,333.6470588235294,235.88235294117646,97.76470588235294,1.7058823529411764
9152013PHI,September 15,SDG,PHI,19.11764705882353,311.7647058823529,215.58823529411765,96.17647058823529,1.7058823529411764,20.176470588235293,344.8235294117647,243.8235294117647,101.0,1.6470588235294117
9222013OTI,September 22,SDG,OTI,18.647058823529413,303.5882352941176,210.11764705882354,93.47058823529412,1.7058823529411764,21.0,358.94117647058823,250.1764705882353,108.76470588235294,1.588235294117647
9292013SDG,September 29,SDG,DAL,19.352941176470587,316.88235294117646,223.64705882352942,93.23529411764706,1.5294117647058822,20.764705882352942,355.11764705882354,247.94117647058823,107.17647058823529,1.588235294117647
1062013RAI,October 6,SDG,RAI,19.823529411764707,324.7647058823529,235.52941176470588,89.23529411764706,1.7647058823529411,20.294117647058822,352.1764705882353,245.64705882352942,106.52941176470588,1.2352941176470589
10142013SDG,October 14,SDG,CLT,19.647058823529413,321.6470588235294,230.64705882352942,91.0,1.6470588235294117,19.764705882352942,344.11764705882354,236.35294117647058,107.76470588235294,1.2352941176470589
10202013JAX,October 20,SDG,JAX,19.88235294117647,329.11764705882354,234.11764705882354,95.0,1.2941176470588236,19.764705882352942,343.4117647058824,234.35294117647058,109.05882352941177,1.1176470588235294
1132013WAS,November 3,SDG,WAS,20.352941176470587,337.6470588235294,245.47058823529412,92.17647058823529,1.3529411764705883,20.470588235294116,358.11764705882354,244.58823529411765,113.52941176470588,1.1764705882352942
11102013SDG,November 10,SDG,DEN,20.470588235294116,337.05882352941177,244.41176470588235,92.6470588235294,1.2352941176470589,20.529411764705884,364.47058823529414,252.64705882352942,111.82352941176471,1.0
11172013MIA,November 17,SDG,MIA,20.41176470588235,337.5882352941176,241.94117647058823,95.6470588235294,1.1764705882352942,21.058823529411764,368.2352941176471,254.64705882352942,113.58823529411765,1.0588235294117647
11242013KAN,November 24,SDG,KAN,21.058823529411764,350.1764705882353,251.52941176470588,98.6470588235294,1.0,21.352941176470587,368.7647058823529,256.29411764705884,112.47058823529412,1.0588235294117647
1212013SDG,December 1,SDG,CIN,21.235294117647058,353.3529411764706,254.7058823529412,98.6470588235294,1.1764705882352942,21.0,363.52941176470586,248.88235294117646,114.6470588235294,1.1764705882352942
1282013SDG,December 8,SDG,NYG,21.529411764705884,358.70588235294116,254.2941176470588,104.41176470588235,1.1176470588235294,20.823529411764707,363.1764705882353,250.64705882352942,112.52941176470588,1.1764705882352942
12122013DEN,December 12,SDG,DEN,21.823529411764707,361.2352941176471,251.94117647058823,109.29411764705883,1.1176470588235294,20.88235294117647,360.52941176470586,251.0,109.52941176470588,1.1176470588235294
12222013SDG,December 22,SDG,RAI,22.529411764705884,371.8235294117647,257.94117647058823,113.88235294117646,1.1764705882352942,20.0,354.2352941176471,250.35294117647058,103.88235294117646,1.1764705882352942
12292013SDG,December 29,SDG,KAN,22.764705882352942,382.52941176470586,262.8235294117647,119.70588235294117,1.2352941176470589,20.235294117647058,360.52941176470586,252.2941176470588,108.23529411764706,1.0588235294117647
152014CIN,January 5,SDG,CIN,22.88235294117647,388.88235294117646,261.7647058823529,127.11764705882354,1.2352941176470589,20.823529411764707,370.7647058823529,262.6470588235294,108.11764705882354,1.2352941176470589
1122014DEN,January 12,SDG,DEN,22.823529411764707,388.6470588235294,262.4117647058824,126.23529411764706,1.1764705882352942,20.823529411764707,365.70588235294116,256.8235294117647,108.88235294117646,1.2941176470588236
982014CRD,September 8,SDG,CRD,21.764705882352942,374.0,252.11764705882354,121.88235294117646,1.1176470588235294,20.823529411764707,359.3529411764706,249.94117647058823,109.41176470588235,1.411764705882353
9142014SDG,September 14,SDG,SEA,22.176470588235293,379.88235294117646,258.05882352941177,121.82352941176471,1.0588235294117647,20.294117647058822,349.70588235294116,243.94117647058823,105.76470588235294,1.4705882352941178
9212014BUF,September 21,SDG,BUF,21.764705882352942,369.70588235294116,249.58823529411765,120.11764705882354,1.0,20.11764705882353,348.11764705882354,242.64705882352942,105.47058823529412,1.411764705882353
9282014SDG,September 28,SDG,JAX,21.294117647058822,368.52941176470586,248.05882352941177,120.47058823529412,0.7058823529411765,20.352941176470587,349.3529411764706,245.0,104.3529411764706,1.588235294117647
1052014SDG,October 5,SDG,NYJ,21.11764705882353,372.3529411764706,251.0,121.3529411764706,0.7647058823529411,20.294117647058822,342.52941176470586,237.1764705882353,105.3529411764706,1.6470588235294117
10122014RAI,October 12,SDG,RAI,20.941176470588236,371.70588235294116,252.8235294117647,118.88235294117646,0.7647058823529411,20.235294117647058,345.05882352941177,237.58823529411765,107.47058823529412,1.6470588235294117
10192014SDG,October 19,SDG,KAN,20.58823529411765,362.3529411764706,243.47058823529412,118.88235294117646,0.7058823529411765,19.941176470588236,337.11764705882354,232.88235294117646,104.23529411764706,1.588235294117647
10232014DEN,October 23,SDG,DEN,20.705882352941178,361.0,246.23529411764707,114.76470588235294,0.8235294117647058,20.235294117647058,338.7647058823529,231.2941176470588,107.47058823529412,1.5294117647058822
1122014MIA,November 2,SDG,MIA,20.0,345.88235294117646,237.23529411764707,108.6470588235294,1.0,20.647058823529413,344.52941176470586,235.41176470588235,109.11764705882354,1.4705882352941178
11162014SDG,November 16,SDG,RAI,19.647058823529413,334.6470588235294,225.05882352941177,109.58823529411765,1.0,19.647058823529413,335.0,228.41176470588235,106.58823529411765,1.411764705882353
11232014SDG,November 23,SDG,RAM,19.647058823529413,339.11764705882354,227.35294117647058,111.76470588235294,1.0,19.470588235294116,332.8235294117647,229.58823529411765,103.23529411764706,1.4705882352941178
11302014RAV,November 30,SDG,RAV,20.0,342.1764705882353,235.11764705882354,107.05882352941177,1.0588235294117647,19.823529411764707,333.8235294117647,228.64705882352942,105.17647058823529,1.2941176470588236
1272014SDG,December 7,SDG,NWE,19.352941176470587,335.05882352941177,235.2941176470588,99.76470588235294,1.1176470588235294,20.11764705882353,339.8235294117647,230.58823529411765,109.23529411764706,1.3529411764705883
12142014SDG,December 14,SDG,DEN,19.11764705882353,331.7647058823529,237.41176470588235,94.3529411764706,1.0588235294117647,20.352941176470587,344.05882352941177,231.76470588235293,112.29411764705883,1.2352941176470589
12202014SFO,December 20,SDG,SFO,19.647058823529413,334.1764705882353,245.0,89.17647058823529,1.1764705882352942,20.294117647058822,350.8235294117647,226.05882352941177,124.76470588235294,1.411764705882353
12282014KAN,December 28,SDG,KAN,19.941176470588236,336.70588235294116,252.47058823529412,84.23529411764706,1.3529411764705883,19.58823529411765,339.7647058823529,215.11764705882354,124.6470588235294,1.1764705882352942
9132015SDG,September 13,SDG,DET,20.823529411764707,349.88235294117646,263.8235294117647,86.05882352941177,1.5294117647058822,19.0,336.1764705882353,215.2941176470588,120.88235294117646,1.1764705882352942
9202015CIN,September 20,SDG,CIN,21.058823529411764,353.6470588235294,262.94117647058823,90.70588235294117,1.6470588235294117,18.88235294117647,335.3529411764706,210.58823529411765,124.76470588235294,1.1764705882352942
9272015MIN,September 27,SDG,MIN,20.764705882352942,353.1764705882353,263.11764705882354,90.05882352941177,1.7647058823529411,19.11764705882353,335.11764705882354,207.11764705882354,128.0,1.1764705882352942
1042015SDG,October 4,SDG,CLE,20.941176470588236,359.3529411764706,268.8235294117647,90.52941176470588,1.7647058823529411,19.235294117647058,343.3529411764706,214.58823529411765,128.76470588235293,1.2352941176470589
10122015SDG,October 12,SDG,PIT,21.235294117647058,359.29411764705884,268.1764705882353,91.11764705882354,1.8823529411764706,18.823529411764707,345.05882352941177,212.1764705882353,132.88235294117646,1.1176470588235294
10182015GNB,October 18,SDG,GNB,21.88235294117647,365.70588235294116,280.5882352941176,85.11764705882354,1.8823529411764706,19.176470588235293,357.94117647058823,222.58823529411765,135.35294117647058,1.0
10252015SDG,October 25,SDG,RAI,22.11764705882353,365.3529411764706,281.7647058823529,83.58823529411765,2.0,19.294117647058822,358.88235294117646,222.58823529411765,136.2941176470588,0.9411764705882353
1112015RAV,November 1,SDG,RAV,22.294117647058822,372.4117647058824,288.11764705882354,84.29411764705883,1.9411764705882353,19.352941176470587,358.88235294117646,227.41176470588235,131.47058823529412,0.9411764705882353
1192015SDG,November 9,SDG,CHI,22.11764705882353,374.3529411764706,289.11764705882354,85.23529411764706,1.8823529411764706,19.235294117647058,360.11764705882354,230.41176470588235,129.7058823529412,1.0588235294117647
11222015SDG,November 22,SDG,KAN,22.352941176470587,375.70588235294116,290.3529411764706,85.3529411764706,1.7647058823529411,18.88235294117647,356.8235294117647,225.88235294117646,130.94117647058823,1.0588235294117647
11292015JAX,November 29,SDG,JAX,22.705882352941178,379.7647058823529,296.8235294117647,82.94117647058823,1.7647058823529411,19.529411764705884,367.8235294117647,235.05882352941177,132.76470588235293,1.0588235294117647
1262015SDG,December 6,SDG,DEN,22.470588235294116,371.6470588235294,290.7647058823529,80.88235294117646,1.7647058823529411,19.705882352941178,366.4117647058824,232.05882352941177,134.35294117647058,0.9411764705882353
12132015KAN,December 13,SDG,KAN,21.529411764705884,362.2352941176471,282.52941176470586,79.70588235294117,1.7058823529411764,19.352941176470587,365.1764705882353,229.35294117647058,135.8235294117647,1.0588235294117647
12202015SDG,December 20,SDG,MIA,22.294117647058822,375.52941176470586,290.70588235294116,84.82352941176471,1.7647058823529411,18.705882352941178,355.4117647058824,222.11764705882354,133.2941176470588,1.0
12242015RAI,December 24,SDG,RAI,22.235294117647058,378.7647058823529,293.0,85.76470588235294,1.7058823529411764,18.470588235294116,352.11764705882354,219.11764705882354,133.0,1.0588235294117647
132016DEN,January 3,SDG,DEN,21.470588235294116,371.1764705882353,284.70588235294116,86.47058823529412,1.588235294117647,18.470588235294116,355.4117647058824,230.94117647058823,124.47058823529412,1.1764705882352942
9112016KAN,September 11,SDG,KAN,21.705882352941178,372.7647058823529,283.7647058823529,89.0,1.411764705882353,19.11764705882353,364.94117647058823,242.11764705882354,122.82352941176471,1.2352941176470589
9182016SDG,September 18,SDG,JAX,21.529411764705884,365.3529411764706,273.1764705882353,92.17647058823529,1.2941176470588236,19.352941176470587,370.0,247.1764705882353,122.82352941176471,1.2941176470588236
9252016CLT,September 25,SDG,CLT,21.41176470588235,365.2352941176471,278.5882352941176,86.6470588235294,1.2941176470588236,19.58823529411765,371.2352941176471,253.23529411764707,118.0,1.2941176470588236
1022016SDG,October 2,SDG,NOR,21.41176470588235,363.88235294117646,280.29411764705884,83.58823529411765,1.3529411764705883,19.764705882352942,370.70588235294116,257.4117647058824,113.29411764705883,1.3529411764705883
1092016RAI,October 9,SDG,RAI,21.058823529411764,363.0,280.52941176470586,82.47058823529412,1.588235294117647,19.705882352941178,368.1764705882353,255.52941176470588,112.6470588235294,1.3529411764705883
10132016SDG,October 13,SDG,DEN,20.58823529411765,354.70588235294116,269.47058823529414,85.23529411764706,1.588235294117647,19.823529411764707,365.52941176470586,257.05882352941177,108.47058823529412,1.411764705882353
10232016ATL,October 23,SDG,ATL,20.235294117647058,347.52941176470586,261.2352941176471,86.29411764705883,1.6470588235294117,20.058823529411764,366.47058823529414,258.1764705882353,108.29411764705883,1.4705882352941178
10302016DEN,October 30,SDG,DEN,19.823529411764707,344.70588235294116,256.47058823529414,88.23529411764706,1.7058823529411764,19.823529411764707,361.29411764705884,257.29411764705884,104.0,1.6470588235294117
1162016SDG,November 6,SDG,OTI,20.352941176470587,350.88235294117646,255.1764705882353,95.70588235294117,1.7058823529411764,19.88235294117647,362.94117647058823,258.47058823529414,104.47058823529412,1.8235294117647058
11132016SDG,November 13,SDG,MIA,20.941176470588236,353.2352941176471,257.94117647058823,95.29411764705883,1.8823529411764706,19.41176470588235,356.52941176470586,252.23529411764707,104.29411764705883,1.7647058823529411
